referenceprel,libmajparametre,limitequal,valtraduite
05400173284,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.600000
05400173284,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173284,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05400173284,FER TOTAL,,4.000000
05400173284,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173284,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173284,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05400173284,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05400173284,AMMONIUM (EN NH4),,0.000000
05400173284,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05400173284,ODEUR (QUALITATIF),,0.000000
05400173284,PH ,,7.900000
05400173284,SAVEUR (QUALITATIF),,0.000000
05400173284,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173284,TEMPÉRATURE DE L'EAU,,19.800000
05400173284,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,36.600000
05400173284,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173295,ASPECT (QUALITATIF),,0.000000
05400173295,CONDUCTIVITÉ À 25°C,,550.000000
05400173295,CHLORE LIBRE,,0.320000
05400173295,CHLORE TOTAL,,0.470000
05400173295,COLORATION,,0.000000
05400173295,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173295,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173295,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173295,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05400173295,AMMONIUM (EN NH4),,0.000000
05400173295,ODEUR (QUALITATIF),,0.000000
05400173295,PH ,,7.700000
05400173295,SAVEUR (QUALITATIF),,0.000000
05400173295,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173295,TEMPÉRATURE DE L'EAU,,19.300000
05400173295,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173315,ASPECT (QUALITATIF),,0.000000
05400173315,CONDUCTIVITÉ À 25°C,,600.000000
05400173315,CHLORE LIBRE,,0.000000
05400173315,CHLORE TOTAL,,0.050000
05400173315,COLORATION,,0.000000
05400173315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
05400173315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
05400173315,AMMONIUM (EN NH4),,0.000000
05400173315,ODEUR (QUALITATIF),,0.000000
05400173315,PH ,,7.700000
05400173315,SAVEUR (QUALITATIF),,0.000000
05400173315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173315,TEMPÉRATURE DE L'EAU,,22.600000
05400173315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173317,ASPECT (QUALITATIF),,0.000000
05400173317,CONDUCTIVITÉ À 25°C,,350.000000
05400173317,CHLORE LIBRE,,0.490000
05400173317,CHLORE TOTAL,,0.630000
05400173317,COLORATION,,0.000000
05400173317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,56.000000
05400173317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,35.000000
05400173317,AMMONIUM (EN NH4),,0.000000
05400173317,ODEUR (QUALITATIF),,0.000000
05400173317,PH ,,7.900000
05400173317,SAVEUR (QUALITATIF),,0.000000
05400173317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173317,TEMPÉRATURE DE L'EAU,,20.800000
05400173317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173388,ASPECT (QUALITATIF),,0.000000
05400173388,CONDUCTIVITÉ À 25°C,,800.000000
05400173388,CHLORE LIBRE,,0.330000
05400173388,CHLORE TOTAL,,0.370000
05400173388,COLORATION,,0.000000
05400173388,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173388,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173388,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173388,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173388,AMMONIUM (EN NH4),,0.000000
05400173388,ODEUR (QUALITATIF),,0.000000
05400173388,PH ,,7.600000
05400173388,SAVEUR (QUALITATIF),,0.000000
05400173388,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173388,TEMPÉRATURE DE L'EAU,,21.200000
05400173388,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173392,ASPECT (QUALITATIF),,0.000000
05400173392,CONDUCTIVITÉ À 25°C,,580.000000
05400173392,CHLORE LIBRE,,0.000000
05400173392,CHLORE TOTAL,,0.070000
05400173392,COLORATION,,0.000000
05400173392,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173392,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173392,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
05400173392,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
05400173392,AMMONIUM (EN NH4),,0.000000
05400173392,ODEUR (QUALITATIF),,0.000000
05400173392,PH ,,7.600000
05400173392,SAVEUR (QUALITATIF),,0.000000
05400173392,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173392,TEMPÉRATURE DE L'EAU,,19.100000
05400173392,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173393,ASPECT (QUALITATIF),,0.000000
05400173393,CONDUCTIVITÉ À 25°C,,580.000000
05400173393,CHLORE LIBRE,,0.160000
05400173393,CHLORE TOTAL,,0.270000
05400173393,COLORATION,,0.000000
05400173393,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173393,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173393,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173393,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173393,AMMONIUM (EN NH4),,0.000000
05400173393,ODEUR (QUALITATIF),,0.000000
05400173393,PH ,,7.700000
05400173393,SAVEUR (QUALITATIF),,0.000000
05400173393,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173393,TEMPÉRATURE DE L'EAU,,20.100000
05400173393,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05400173397,ALUMINIUM TOTAL µG/L,,41.000000
05400173397,ASPECT (QUALITATIF),,0.000000
05400173397,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05400173397,CONDUCTIVITÉ À 25°C,,520.000000
05400173397,CHLORE LIBRE,,0.070000
05400173397,CHLORE TOTAL,,0.180000
05400173397,COLORATION,,0.000000
05400173397,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173397,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173397,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173397,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173397,AMMONIUM (EN NH4),,0.000000
05400173397,ODEUR (QUALITATIF),,0.000000
05400173397,PH ,,8.300000
05400173397,SAVEUR (QUALITATIF),,0.000000
05400173397,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173397,TEMPÉRATURE DE L'EAU,,20.600000
05400173397,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173502,ASPECT (QUALITATIF),,0.000000
05400173502,CONDUCTIVITÉ À 25°C,,510.000000
05400173502,CHLORE LIBRE,,0.290000
05400173502,CHLORE TOTAL,,0.330000
05400173502,COLORATION,,0.000000
05400173502,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173502,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173502,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173502,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173502,AMMONIUM (EN NH4),,0.000000
05400173502,ODEUR (QUALITATIF),,0.000000
05400173502,PH ,,7.600000
05400173502,SAVEUR (QUALITATIF),,0.000000
05400173502,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173502,TEMPÉRATURE DE L'EAU,,20.000000
05400173502,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173507,ASPECT (QUALITATIF),,0.000000
05400173507,CONDUCTIVITÉ À 25°C,,500.000000
05400173507,CHLORE LIBRE,,0.000000
05400173507,CHLORE TOTAL,,0.060000
05400173507,COLORATION,,0.000000
05400173507,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173507,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173507,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173507,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05400173507,AMMONIUM (EN NH4),,0.000000
05400173507,ODEUR (QUALITATIF),,0.000000
05400173507,PH ,,7.500000
05400173507,SAVEUR (QUALITATIF),,0.000000
05400173507,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173507,TEMPÉRATURE DE L'EAU,,24.000000
05400173507,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173646,ASPECT (QUALITATIF),,0.000000
05400173646,CONDUCTIVITÉ À 25°C,,370.000000
05400173646,CHLORE LIBRE,,0.000000
05400173646,CHLORE TOTAL,,0.000000
05400173646,COLORATION,,0.000000
05400173646,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173646,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173646,BACT. AÉR. REVIVIFIABLES À 22°-68H,,29.000000
05400173646,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
05400173646,AMMONIUM (EN NH4),,0.000000
05400173646,NITRATES (EN NO3),<=50 mg/L,0.900000
05400173646,ODEUR (QUALITATIF),,0.000000
05400173646,PH ,,8.100000
05400173646,SAVEUR (QUALITATIF),,0.000000
05400173646,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173646,TEMPÉRATURE DE L'EAU,,21.700000
05400173646,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05400173651,ASPECT (QUALITATIF),,0.000000
05400173651,CONDUCTIVITÉ À 25°C,,490.000000
05400173651,CHLORE LIBRE,,0.290000
05400173651,CHLORE TOTAL,,0.360000
05400173651,COLORATION,,0.000000
05400173651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
05400173651,AMMONIUM (EN NH4),,0.000000
05400173651,NITRATES (EN NO3),<=50 mg/L,33.000000
05400173651,ODEUR (QUALITATIF),,0.000000
05400173651,PH ,,7.700000
05400173651,SAVEUR (QUALITATIF),,0.000000
05400173651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173651,TEMPÉRATURE DE L'EAU,,20.000000
05400173651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173669,ASPECT (QUALITATIF),,0.000000
05400173669,CONDUCTIVITÉ À 25°C,,480.000000
05400173669,CHLORE LIBRE,,0.250000
05400173669,CHLORE TOTAL,,0.250000
05400173669,COLORATION,,0.000000
05400173669,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173669,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173669,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
05400173669,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
05400173669,AMMONIUM (EN NH4),,0.000000
05400173669,ODEUR (QUALITATIF),,0.000000
05400173669,PH ,,7.400000
05400173669,SAVEUR (QUALITATIF),,0.000000
05400173669,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173669,TEMPÉRATURE DE L'EAU,,20.700000
05400173669,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173680,ARSENIC,<=10 µg/L,1.520000
05400173680,ASPECT (QUALITATIF),,0.000000
05400173680,CONDUCTIVITÉ À 25°C,,890.000000
05400173680,CHLORE LIBRE,,0.000000
05400173680,CHLORE TOTAL,,0.000000
05400173680,COLORATION,,0.000000
05400173680,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173680,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173680,FER TOTAL,,19.000000
05400173680,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173680,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173680,AMMONIUM (EN NH4),,0.000000
05400173680,ODEUR (QUALITATIF),,0.000000
05400173680,PH ,,7.700000
05400173680,SAVEUR (QUALITATIF),,0.000000
05400173680,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173680,TEMPÉRATURE DE L'EAU,,19.400000
05400173680,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05400173715,ASPECT (QUALITATIF),,0.000000
05400173715,CONDUCTIVITÉ À 25°C,,550.000000
05400173715,CHLORE LIBRE,,0.100000
05400173715,CHLORE TOTAL,,0.100000
05400173715,COLORATION,,0.000000
05400173715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173715,AMMONIUM (EN NH4),,0.000000
05400173715,ODEUR (QUALITATIF),,0.000000
05400173715,PH ,,7.300000
05400173715,SAVEUR (QUALITATIF),,0.000000
05400173715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173715,TEMPÉRATURE DE L'EAU,,18.600000
05400173715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173726,ALUMINIUM TOTAL µG/L,,9.000000
05400173726,ASPECT (QUALITATIF),,0.000000
05400173726,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05400173726,CONDUCTIVITÉ À 25°C,,520.000000
05400173726,CHLORE LIBRE,,0.360000
05400173726,CHLORE TOTAL,,0.410000
05400173726,COLORATION,,0.000000
05400173726,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173726,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173726,BACT. AÉR. REVIVIFIABLES À 22°-68H,,31.000000
05400173726,BACT. AÉR. REVIVIFIABLES À 36°-44H,,25.000000
05400173726,AMMONIUM (EN NH4),,0.000000
05400173726,ODEUR (QUALITATIF),,0.000000
05400173726,PH ,,7.800000
05400173726,SAVEUR (QUALITATIF),,0.000000
05400173726,SULFATES,,62.000000
05400173726,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173726,TEMPÉRATURE DE L'EAU,,19.900000
05400173726,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173727,ASPECT (QUALITATIF),,0.000000
05400173727,CONDUCTIVITÉ À 25°C,,580.000000
05400173727,CHLORE LIBRE,,0.200000
05400173727,CHLORE TOTAL,,0.220000
05400173727,COLORATION,,0.000000
05400173727,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173727,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173727,FER TOTAL,,20.000000
05400173727,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173727,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173727,AMMONIUM (EN NH4),,0.000000
05400173727,ODEUR (QUALITATIF),,0.000000
05400173727,PH ,,7.400000
05400173727,SAVEUR (QUALITATIF),,0.000000
05400173727,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173727,TEMPÉRATURE DE L'EAU,,18.800000
05400173727,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05400173730,ALUMINIUM TOTAL µG/L,,37.000000
05400173730,ASPECT (QUALITATIF),,0.000000
05400173730,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05400173730,CONDUCTIVITÉ À 25°C,,490.000000
05400173730,CHLORE LIBRE,,0.050000
05400173730,CHLORE TOTAL,,0.060000
05400173730,COLORATION,,0.000000
05400173730,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173730,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173730,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173730,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05400173730,AMMONIUM (EN NH4),,0.000000
05400173730,ODEUR (QUALITATIF),,0.000000
05400173730,PH ,,8.000000
05400173730,SAVEUR (QUALITATIF),,0.000000
05400173730,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173730,TEMPÉRATURE DE L'EAU,,18.400000
05400173730,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173748,ASPECT (QUALITATIF),,0.000000
05400173748,CONDUCTIVITÉ À 25°C,,380.000000
05400173748,CHLORE LIBRE,,0.110000
05400173748,CHLORE TOTAL,,0.150000
05400173748,COLORATION,,0.000000
05400173748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,110.000000
05400173748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,86.000000
05400173748,AMMONIUM (EN NH4),,0.000000
05400173748,ODEUR (QUALITATIF),,0.000000
05400173748,PH ,,8.000000
05400173748,SAVEUR (QUALITATIF),,0.000000
05400173748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173748,TEMPÉRATURE DE L'EAU,,18.500000
05400173748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173777,ASPECT (QUALITATIF),,0.000000
05400173777,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05400173777,CONDUCTIVITÉ À 25°C,,720.000000
05400173777,CHLORE LIBRE,,0.000000
05400173777,CHLORE TOTAL,,0.000000
05400173777,COLORATION,,0.000000
05400173777,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173777,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173777,BACT. AÉR. REVIVIFIABLES À 22°-68H,,82.000000
05400173777,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05400173777,AMMONIUM (EN NH4),,0.000000
05400173777,ODEUR (QUALITATIF),,0.000000
05400173777,PH ,,8.200000
05400173777,SAVEUR (QUALITATIF),,0.000000
05400173777,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173777,TEMPÉRATURE DE L'EAU,,19.400000
05400173777,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05400173780,ASPECT (QUALITATIF),,0.000000
05400173780,CONDUCTIVITÉ À 25°C,,500.000000
05400173780,CHLORE LIBRE,,0.110000
05400173780,CHLORE TOTAL,,0.150000
05400173780,COLORATION,,0.000000
05400173780,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173780,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173780,BACT. AÉR. REVIVIFIABLES À 22°-68H,,68.000000
05400173780,BACT. AÉR. REVIVIFIABLES À 36°-44H,,55.000000
05400173780,AMMONIUM (EN NH4),,0.000000
05400173780,ODEUR (QUALITATIF),,0.000000
05400173780,PH ,,7.600000
05400173780,SAVEUR (QUALITATIF),,0.000000
05400173780,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173780,TEMPÉRATURE DE L'EAU,,17.400000
05400173780,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05400173791,ASPECT (QUALITATIF),,0.000000
05400173791,CONDUCTIVITÉ À 25°C,,520.000000
05400173791,CHLORE LIBRE,,0.280000
05400173791,CHLORE TOTAL,,0.410000
05400173791,COLORATION,,0.000000
05400173791,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173791,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173791,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173791,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05400173791,AMMONIUM (EN NH4),,0.000000
05400173791,NITRATES (EN NO3),<=50 mg/L,28.000000
05400173791,ODEUR (QUALITATIF),,0.000000
05400173791,PH ,,7.600000
05400173791,SAVEUR (QUALITATIF),,0.000000
05400173791,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173791,TEMPÉRATURE DE L'EAU,,18.200000
05400173791,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173798,PERCHLORATE,,2.300000
05400173800,PERCHLORATE,,2.400000
05400173814,ACRYLAMIDE,<=0.1 µg/L,0.000000
05400173814,ASPECT (QUALITATIF),,0.000000
05400173814,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
05400173814,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05400173814,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
05400173814,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
05400173814,BROMOFORME,<=100 µg/L,1.130000
05400173814,CADMIUM,<=5 µg/L,0.000000
05400173814,CONDUCTIVITÉ À 25°C,,470.000000
05400173814,CHLORE LIBRE,,0.090000
05400173814,CHLORE TOTAL,,0.100000
05400173814,CHLOROFORME,<=100 µg/L,0.000000
05400173814,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05400173814,COLORATION,,0.000000
05400173814,CHROME TOTAL,<=50 µg/L,0.210000
05400173814,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173814,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
05400173814,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
05400173814,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173814,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05400173814,FER TOTAL,,12.000000
05400173814,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173814,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05400173814,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
05400173814,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
05400173814,AMMONIUM (EN NH4),,0.000000
05400173814,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
05400173814,ODEUR (QUALITATIF),,0.000000
05400173814,PH ,,7.900000
05400173814,SAVEUR (QUALITATIF),,0.000000
05400173814,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173814,TEMPÉRATURE DE L'EAU,,19.800000
05400173814,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,1.130000
05400173814,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05400173818,ARSENIC,<=10 µg/L,6.000000
05400173818,ASPECT (QUALITATIF),,0.000000
05400173818,CONDUCTIVITÉ À 25°C,,230.000000
05400173818,CHLORE LIBRE,,0.000000
05400173818,CHLORE TOTAL,,0.000000
05400173818,COLORATION,,0.000000
05400173818,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173818,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173818,FER TOTAL,,0.000000
05400173818,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
05400173818,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
05400173818,AMMONIUM (EN NH4),,0.000000
05400173818,ODEUR (QUALITATIF),,0.000000
05400173818,PH ,,8.000000
05400173818,SAVEUR (QUALITATIF),,0.000000
05400173818,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173818,TEMPÉRATURE DE L'EAU,,20.500000
05400173818,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05400173860,ASPECT (QUALITATIF),,0.000000
05400173860,CONDUCTIVITÉ À 25°C,,650.000000
05400173860,CHLORE LIBRE,,0.200000
05400173860,CHLORE TOTAL,,0.230000
05400173860,COLORATION,,0.000000
05400173860,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173860,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173860,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173860,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173860,AMMONIUM (EN NH4),,0.000000
05400173860,ODEUR (QUALITATIF),,0.000000
05400173860,PH ,,7.400000
05400173860,SAVEUR (QUALITATIF),,0.000000
05400173860,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173860,TEMPÉRATURE DE L'EAU,,19.300000
05400173860,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
05400173861,ASPECT (QUALITATIF),,0.000000
05400173861,CALCIUM,,70.000000
05400173861,CONDUCTIVITÉ À 25°C,,360.000000
05400173861,CHLORURES,,3.600000
05400173861,CHLORE LIBRE,,0.420000
05400173861,CHLORE TOTAL,,0.420000
05400173861,CARBONE ORGANIQUE TOTAL,,0.600000
05400173861,COLORATION,,0.000000
05400173861,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05400173861,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05400173861,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05400173861,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05400173861,MAGNÉSIUM,,3.800000
05400173861,AMMONIUM (EN NH4),,0.000000
05400173861,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05400173861,NITRATES (EN NO3),<=50 mg/L,3.500000
05400173861,NITRATES/50 + NITRITES/3,<=1 mg/L,0.070000
05400173861,ODEUR (QUALITATIF),,0.000000
05400173861,PH ,,8.100000
05400173861,SAVEUR (QUALITATIF),,0.000000
05400173861,SULFATES,,15.000000
05400173861,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05400173861,TITRE ALCALIMÉTRIQUE COMPLET,,17.400000
05400173861,TEMPÉRATURE DE L'EAU,,15.100000
05400173861,TITRE HYDROTIMÉTRIQUE,,19.100000
05400173861,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
05400173875,ALUMINIUM TOTAL µG/L,,39.000000
05400173875,ASPECT (QUALITATIF),,0.000000
05400173875,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05400173875,CONDUCTIVITÉ À 25°C,,460.000000
05400173875,CHLORE LIBRE,,0.110000
05400173875,CHLORE TOTAL,,0.150000
05400173875,COLORATION,,0.000000
05400173875,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
