referenceprel,libmajparametre,limitequal,valtraduite
06200295325,PH ,,7.200000
06200295325,SAVEUR (QUALITATIF),,0.000000
06200295325,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295325,TEMPÉRATURE DE L'EAU,,14.800000
06200295325,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06200295338,ASPECT (QUALITATIF),,0.000000
06200295338,CONDUCTIVITÉ À 25°C,,847.000000
06200295338,CHLORE LIBRE,,0.060000
06200295338,CHLORE TOTAL,,0.150000
06200295338,COLORATION,,0.000000
06200295338,COULEUR (QUALITATIF),,0.000000
06200295338,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295338,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295338,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295338,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295338,AMMONIUM (EN NH4),,0.000000
06200295338,ODEUR (QUALITATIF),,0.000000
06200295338,PH ,,7.400000
06200295338,SAVEUR (QUALITATIF),,0.000000
06200295338,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295338,TEMPÉRATURE DE L'EAU,,15.000000
06200295338,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.400000
06200295340,ASPECT (QUALITATIF),,0.000000
06200295340,CONDUCTIVITÉ À 25°C,,820.000000
06200295340,CHLORE LIBRE,,0.280000
06200295340,CHLORE TOTAL,,0.390000
06200295340,COLORATION,,0.000000
06200295340,COULEUR (QUALITATIF),,0.000000
06200295340,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295340,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295340,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295340,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295340,AMMONIUM (EN NH4),,0.000000
06200295340,ODEUR (QUALITATIF),,0.000000
06200295340,PH ,,7.500000
06200295340,SAVEUR (QUALITATIF),,0.000000
06200295340,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295340,TEMPÉRATURE DE L'EAU,,11.600000
06200295340,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.490000
06200295344,ASPECT (QUALITATIF),,0.000000
06200295344,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06200295344,CONDUCTIVITÉ À 25°C,,827.000000
06200295344,CHLORURES,,41.000000
06200295344,CHLORE LIBRE,,0.100000
06200295344,CHLORE TOTAL,,0.130000
06200295344,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",1.233000
06200295344,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.215000
06200295344,CARBONATES,,0.000000
06200295344,CARBONE ORGANIQUE TOTAL,,0.430000
06200295344,COLORATION,,0.000000
06200295344,COULEUR (QUALITATIF),,0.000000
06200295344,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295344,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295344,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295344,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295344,HYDROGÉNOCARBONATES,,367.000000
06200295344,POTASSIUM,,5.100000
06200295344,AMMONIUM (EN NH4),,0.000000
06200295344,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06200295344,NITRATES (EN NO3),<=50 mg/L,80.000000
06200295344,NITRATES/50 + NITRITES/3,<=1 mg/L,1.600000
06200295344,ODEUR (QUALITATIF),,0.000000
06200295344,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",1.448000
06200295344,PH ,,7.300000
06200295344,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.190000
06200295344,SAVEUR (QUALITATIF),,0.000000
06200295344,SULFATES,,18.000000
06200295344,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295344,TITRE ALCALIMÉTRIQUE,,0.000000
06200295344,TITRE ALCALIMÉTRIQUE COMPLET,,30.050000
06200295344,TEMPÉRATURE DE L'EAU,,11.700000
06200295344,TITRE HYDROTIMÉTRIQUE,,39.300000
06200295344,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
06200295354,ASPECT (QUALITATIF),,0.000000
06200295354,CONDUCTIVITÉ À 25°C,,702.000000
06200295354,CHLORE LIBRE,,0.110000
06200295354,CHLORE TOTAL,,0.210000
06200295354,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.053000
06200295354,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.039000
06200295354,COLORATION,,0.000000
06200295354,COULEUR (QUALITATIF),,0.000000
06200295354,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295354,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295354,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295354,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295354,AMMONIUM (EN NH4),,0.000000
06200295354,NITRATES (EN NO3),<=50 mg/L,40.000000
06200295354,ODEUR (QUALITATIF),,0.000000
06200295354,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.092000
06200295354,PH ,,7.600000
06200295354,SAVEUR (QUALITATIF),,0.000000
06200295354,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295354,TEMPÉRATURE DE L'EAU,,14.300000
06200295354,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06200295358,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.155000
06200295358,ASPECT (QUALITATIF),,0.000000
06200295358,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06200295358,CONDUCTIVITÉ À 25°C,,589.000000
06200295358,CHLORURES,,16.000000
06200295358,CHLORE LIBRE,,0.390000
06200295358,CHLORE TOTAL,,0.430000
06200295358,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.145000
06200295358,CARBONATES,,0.000000
06200295358,CARBONE ORGANIQUE TOTAL,,0.200000
06200295358,COLORATION,,0.000000
06200295358,COULEUR (QUALITATIF),,0.000000
06200295358,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295358,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295358,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295358,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295358,HYDROGÉNOCARBONATES,,319.000000
06200295358,POTASSIUM,,0.800000
06200295358,AMMONIUM (EN NH4),,0.000000
06200295358,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06200295358,NITRATES (EN NO3),<=50 mg/L,25.000000
06200295358,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
06200295358,ODEUR (QUALITATIF),,0.000000
06200295358,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.300000
06200295358,PH ,,7.300000
06200295358,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.340000
06200295358,SAVEUR (QUALITATIF),,0.000000
06200295358,SULFATES,,10.000000
06200295358,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295358,TITRE ALCALIMÉTRIQUE,,0.000000
06200295358,TITRE ALCALIMÉTRIQUE COMPLET,,26.150000
06200295358,TEMPÉRATURE DE L'EAU,,11.500000
06200295358,TITRE HYDROTIMÉTRIQUE,,29.320000
06200295358,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06200295375,ASPECT (QUALITATIF),,0.000000
06200295375,CONDUCTIVITÉ À 25°C,,628.000000
06200295375,CHLORE LIBRE,,0.080000
06200295375,CHLORE TOTAL,,0.170000
06200295375,COLORATION,,0.000000
06200295375,COULEUR (QUALITATIF),,0.000000
06200295375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295375,AMMONIUM (EN NH4),,0.000000
06200295375,ODEUR (QUALITATIF),,0.000000
06200295375,PH ,,7.400000
06200295375,SAVEUR (QUALITATIF),,0.000000
06200295375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295375,TEMPÉRATURE DE L'EAU,,10.800000
06200295375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06200295378,ASPECT (QUALITATIF),,0.000000
06200295378,CONDUCTIVITÉ À 25°C,,569.000000
06200295378,CHLORE LIBRE,,0.140000
06200295378,CHLORE TOTAL,,0.180000
06200295378,COLORATION,,0.000000
06200295378,COULEUR (QUALITATIF),,0.000000
06200295378,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295378,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295378,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295378,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295378,AMMONIUM (EN NH4),,0.000000
06200295378,ODEUR (QUALITATIF),,0.000000
06200295378,PH ,,7.300000
06200295378,SAVEUR (QUALITATIF),,0.000000
06200295378,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295378,TEMPÉRATURE DE L'EAU,,14.200000
06200295378,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
06200295381,ASPECT (QUALITATIF),,0.000000
06200295381,CONDUCTIVITÉ À 25°C,,664.000000
06200295381,CHLORE LIBRE,,0.310000
06200295381,CHLORE TOTAL,,0.370000
06200295381,COLORATION,,0.000000
06200295381,COULEUR (QUALITATIF),,0.000000
06200295381,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295381,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295381,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295381,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295381,AMMONIUM (EN NH4),,0.000000
06200295381,ODEUR (QUALITATIF),,0.000000
06200295381,PH ,,7.300000
06200295381,SAVEUR (QUALITATIF),,0.000000
06200295381,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295381,TEMPÉRATURE DE L'EAU,,14.800000
06200295381,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06200295382,ASPECT (QUALITATIF),,0.000000
06200295382,CONDUCTIVITÉ À 25°C,,656.000000
06200295382,CHLORE LIBRE,,0.080000
06200295382,CHLORE TOTAL,,0.150000
06200295382,COLORATION,,0.000000
06200295382,COULEUR (QUALITATIF),,0.000000
06200295382,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295382,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295382,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295382,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295382,AMMONIUM (EN NH4),,0.000000
06200295382,ODEUR (QUALITATIF),,0.000000
06200295382,PH ,,7.300000
06200295382,SAVEUR (QUALITATIF),,0.000000
06200295382,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295382,TEMPÉRATURE DE L'EAU,,13.500000
06200295382,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06200295425,ASPECT (QUALITATIF),,0.000000
06200295425,CONDUCTIVITÉ À 25°C,,647.000000
06200295425,CHLORE LIBRE,,0.360000
06200295425,CHLORE TOTAL,,0.390000
06200295425,COLORATION,,0.000000
06200295425,COULEUR (QUALITATIF),,0.000000
06200295425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295425,AMMONIUM (EN NH4),,0.000000
06200295425,ODEUR (QUALITATIF),,0.000000
06200295425,PH ,,7.300000
06200295425,SAVEUR (QUALITATIF),,0.000000
06200295425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295425,TEMPÉRATURE DE L'EAU,,14.300000
06200295425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
06200295427,ASPECT (QUALITATIF),,0.000000
06200295427,CONDUCTIVITÉ À 25°C,,686.000000
06200295427,CHLORE LIBRE,,0.160000
06200295427,CHLORE TOTAL,,0.190000
06200295427,COLORATION,,0.000000
06200295427,COULEUR (QUALITATIF),,0.000000
06200295427,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295427,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295427,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295427,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295427,AMMONIUM (EN NH4),,0.000000
06200295427,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06200295427,NITRATES (EN NO3),<=50 mg/L,46.000000
06200295427,ODEUR (QUALITATIF),,0.000000
06200295427,PH ,,7.300000
06200295427,SAVEUR (QUALITATIF),,0.000000
06200295427,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295427,TEMPÉRATURE DE L'EAU,,13.500000
06200295427,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06200295429,ASPECT (QUALITATIF),,0.000000
06200295429,CONDUCTIVITÉ À 25°C,,693.000000
06200295429,CHLORE LIBRE,,0.170000
06200295429,CHLORE TOTAL,,0.210000
06200295429,COLORATION,,0.000000
06200295429,COULEUR (QUALITATIF),,0.000000
06200295429,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295429,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295429,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295429,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295429,AMMONIUM (EN NH4),,0.000000
06200295429,ODEUR (QUALITATIF),,0.000000
06200295429,PH ,,7.400000
06200295429,SAVEUR (QUALITATIF),,0.000000
06200295429,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295429,TEMPÉRATURE DE L'EAU,,12.600000
06200295429,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06200295430,ASPECT (QUALITATIF),,0.000000
06200295430,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
06200295430,CONDUCTIVITÉ À 25°C,,639.000000
06200295430,CHLORURES,,21.000000
06200295430,CHLORE LIBRE,,0.800000
06200295430,CHLORE TOTAL,,0.840000
06200295430,CARBONATES,,0.000000
06200295430,CARBONE ORGANIQUE TOTAL,,0.340000
06200295430,COLORATION,,0.000000
06200295430,COULEUR (QUALITATIF),,0.000000
06200295430,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295430,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295430,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295430,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295430,HYDROGÉNOCARBONATES,,336.000000
06200295430,POTASSIUM,,1.200000
06200295430,AMMONIUM (EN NH4),,0.000000
06200295430,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06200295430,NITRATES (EN NO3),<=50 mg/L,31.000000
06200295430,NITRATES/50 + NITRITES/3,<=1 mg/L,0.620000
06200295430,ODEUR (QUALITATIF),,0.000000
06200295430,PH ,,7.200000
06200295430,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.300000
06200295430,SAVEUR (QUALITATIF),,0.000000
06200295430,SULFATES,,12.000000
06200295430,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295430,TITRE ALCALIMÉTRIQUE,,0.000000
06200295430,TITRE ALCALIMÉTRIQUE COMPLET,,27.550000
06200295430,TEMPÉRATURE DE L'EAU,,11.900000
06200295430,TITRE HYDROTIMÉTRIQUE,,30.190000
06200295430,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
06200295433,ASPECT (QUALITATIF),,0.000000
06200295433,CONDUCTIVITÉ À 25°C,,896.000000
06200295433,CHLORE LIBRE,,0.110000
06200295433,CHLORE TOTAL,,0.140000
06200295433,COLORATION,,0.000000
06200295433,COULEUR (QUALITATIF),,0.000000
06200295433,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295433,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295433,FER TOTAL,,13.000000
06200295433,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295433,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295433,AMMONIUM (EN NH4),,0.000000
06200295433,ODEUR (QUALITATIF),,0.000000
06200295433,PH ,,7.400000
06200295433,SAVEUR (QUALITATIF),,0.000000
06200295433,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295433,TEMPÉRATURE DE L'EAU,,14.100000
06200295433,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06200295435,ASPECT (QUALITATIF),,0.000000
06200295435,CONDUCTIVITÉ À 25°C,,893.000000
06200295435,CHLORE LIBRE,,0.160000
06200295435,CHLORE TOTAL,,0.190000
06200295435,COLORATION,,0.000000
06200295435,COULEUR (QUALITATIF),,0.000000
06200295435,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295435,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295435,FER TOTAL,,20.000000
06200295435,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295435,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295435,AMMONIUM (EN NH4),,0.000000
06200295435,NICKEL,<=20 µg/L,19.000000
06200295435,ODEUR (QUALITATIF),,0.000000
06200295435,PH ,,7.300000
06200295435,SAVEUR (QUALITATIF),,0.000000
06200295435,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295435,TEMPÉRATURE DE L'EAU,,13.500000
06200295435,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
06200295437,ASPECT (QUALITATIF),,0.000000
06200295437,CONDUCTIVITÉ À 25°C,,885.000000
06200295437,CHLORE LIBRE,,0.240000
06200295437,CHLORE TOTAL,,0.290000
06200295437,COLORATION,,0.000000
06200295437,COULEUR (QUALITATIF),,0.000000
06200295437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295437,FER TOTAL,,24.000000
06200295437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06200295437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06200295437,AMMONIUM (EN NH4),,0.000000
06200295437,NICKEL,<=20 µg/L,20.000000
06200295437,ODEUR (QUALITATIF),,0.000000
06200295437,PH ,,7.300000
06200295437,SAVEUR (QUALITATIF),,0.000000
06200295437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06200295437,TEMPÉRATURE DE L'EAU,,14.100000
06200295437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
06200295455,PENTACHLOROBENZÈNE,,0.000000
06200295455,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
06200295455,"DIMÉTHYLPHÉNOL-2,4",,0.000000
06200295455,"2,4-D","<=0,1 µg/L",0.000000
06200295455,"2,4-DB","<=0,1 µg/L",0.000000
06200295455,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
06200295455,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
06200295455,CHLOROTHALONIL R471811,,0.924000
06200295455,PYRIDAFOL,"<=0,1 µg/L",0.000000
06200295455,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06200295455,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
06200295455,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
06200295455,ACRYLAMIDE,<=0.1 µg/L,0.000000
06200295455,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06200295455,ACIDE DICHLOROACÉTIQUE,,0.000000
06200295455,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.021000
06200295455,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06200295455,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06200295455,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06200295455,ALACHLORE,"<=0,1 µg/L",0.000000
06200295455,ALUMINIUM TOTAL µG/L,,0.000000
06200295455,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
06200295455,AMPA,,0.000000
06200295455,ANILINE,"<=0,1 µg/L",0.000000
06200295455,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.014000
06200295455,ARSENIC,<=10 µg/L,0.000000
06200295455,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
06200295455,ASPECT (QUALITATIF),,0.000000
06200295455,ASULAME,"<=0,1 µg/L",0.000000
06200295455,ATRAZINE,"<=0,1 µg/L",0.017000
06200295455,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.038000
06200295455,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
06200295455,BARYUM,,0.024000
06200295455,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
06200295455,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
06200295455,BENZÈNE,<=1 µg/L,0.000000
06200295455,BIPHÉNYLE,,0.000000
06200295455,BIXAFEN,"<=0,1 µg/L",0.000000
06200295455,BORE MG/L,"<=1,5 mg/L",0.022000
06200295455,BOSCALID,"<=0,1 µg/L",0.000000
06200295455,BROMATES,<=10 µg/L,0.000000
06200295455,BROMOFORME,<=100 µg/L,5.000000
06200295455,BROMACIL,"<=0,1 µg/L",0.000000
06200295455,BENTAZONE,"<=0,1 µg/L",0.000000
06200295455,CALCIUM,,127.100000
06200295455,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,0.000000
06200295455,CARBOFURAN,"<=0,1 µg/L",0.000000
06200295455,CARBENDAZIME,"<=0,1 µg/L",0.000000
06200295455,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
06200295455,CONDUCTIVITÉ À 25°C,,699.000000
06200295455,ESA ACETOCHLORE,,0.000000
06200295455,OXA ACETOCHLORE,,0.000000
06200295455,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06200295455,CHLORURES,,31.000000
06200295455,CHLORE LIBRE,,0.160000
06200295455,CHLORE TOTAL,,0.200000
06200295455,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06200295455,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.080000
06200295455,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.062000
06200295455,CLETHODIME,"<=0,1 µg/L",0.000000
06200295455,CHLOROFORME,<=100 µg/L,0.000000
06200295455,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
06200295455,CHLORMEQUAT,"<=0,1 µg/L",0.000000
06200295455,CLOMAZONE,"<=0,1 µg/L",0.000000
06200295455,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
06200295455,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
06200295455,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
06200295455,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.207000
06200295455,CHLORTHIOPHOS,"<=0,1 µg/L",0.000000
06200295455,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06200295455,ACLONIFEN,"<=0,1 µg/L",0.000000
06200295455,CARBONATES,,0.000000
06200295455,CARBONE ORGANIQUE TOTAL,,1.100000
06200295455,COLORATION,,0.000000
06200295455,COULEUR (QUALITATIF),,0.000000
06200295455,COUMAFÈNE,"<=0,1 µg/L",0.000000
06200295455,CYPROCONAZOL,"<=0,1 µg/L",0.000000
06200295455,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06200295455,CHLORTOLURON,"<=0,1 µg/L",0.000000
06200295455,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
06200295455,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
06200295455,CYCLOXYDIME,"<=0,1 µg/L",0.000000
06200295455,CYFLUTHRINE,"<=0,1 µg/L",0.000000
06200295455,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
06200295455,DALAPON 85,"<=0,1 µg/L",0.000000
06200295455,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.100000
06200295455,DICAMBA,"<=0,1 µg/L",0.000000
06200295455,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.120000
06200295455,DICHLORPROP,"<=0,1 µg/L",0.000000
06200295455,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
06200295455,"DDD-2,4'","<=0,1 µg/L",0.000000
06200295455,"DDD-4,4'","<=0,1 µg/L",0.000000
06200295455,"DDE-2,4'","<=0,1 µg/L",0.000000
06200295455,"DDE-4,4'","<=0,1 µg/L",0.000000
06200295455,"DDT-2,4'","<=0,1 µg/L",0.000000
06200295455,"DDT-4,4'","<=0,1 µg/L",0.000000
06200295455,DDT SOMME,"<=0,1 µg/L",0.000000
06200295455,DICHLORVOS,"<=0,1 µg/L",0.000000
06200295455,"SOMME DDD44',DDE44',DDT24',DDT44'","<=0,1 µg/L",0.000000
06200295455,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
06200295455,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
06200295455,CGA 369873,,0.000000
06200295455,CGA 354742,,0.000000
06200295455,DIMÉFURON,"<=0,1 µg/L",0.000000
06200295455,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
06200295455,DIURON,"<=0,1 µg/L",0.000000
06200295455,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
06200295455,DIMÉTHÉNAMIDE ESA,,0.000000
06200295455,DIMÉTHÉNAMIDE OXA,,0.000000
06200295455,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
06200295455,DINOSEB,"<=0,1 µg/L",0.000000
06200295455,DINOTERBE,"<=0,1 µg/L",0.000000
06200295455,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
06200295455,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06200295455,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06200295455,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
06200295455,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06200295455,ETHIDIMURON,"<=0,1 µg/L",0.000000
06200295455,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
06200295455,ETOFENPROX,"<=0,1 µg/L",0.000000
06200295455,FAMOXADONE,"<=0,1 µg/L",0.000000
06200295455,FENTHION-SULFONE,"<=0,1 µg/L",0.000000
06200295455,FENTHION-SULFOXIDE,"<=0,1 µg/L",0.000000
06200295455,FENTHION,"<=0,1 µg/L",0.000000
06200295455,FER TOTAL,,0.000000
06200295455,FIPRONIL,"<=0,1 µg/L",0.000000
