referenceprel,libmajparametre,limitequal,valtraduite
05100143273,ARSENIC,<=10 µg/L,0.000000
05100143273,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.013000
05100143273,ASPECT (QUALITATIF),,0.000000
05100143273,ATRAZINE,"<=0,1 µg/L",0.000000
05100143273,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05100143273,BARYUM,,0.000000
05100143273,BENZÈNE,<=1 µg/L,0.000000
05100143273,BIPHÉNYLE,"<=0,1 µg/L",0.000000
05100143273,BIXAFEN,"<=0,1 µg/L",0.000000
05100143273,BORE MG/L,"<=1,5 mg/L",0.000000
05100143273,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,BOSCALID,"<=0,1 µg/L",0.000000
05100143273,BROMOFORME,<=100 µg/L,0.000000
05100143273,BROMACIL,"<=0,1 µg/L",0.000000
05100143273,BROMOXYNIL,"<=0,1 µg/L",0.000000
05100143273,BENTAZONE,"<=0,1 µg/L",0.000000
05100143273,CALCIUM,,85.000000
05100143273,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
05100143273,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05100143273,CARBENDAZIME,"<=0,1 µg/L",0.000000
05100143273,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05100143273,CONDUCTIVITÉ À 25°C,,555.000000
05100143273,CONDUCTIVITÉ À 25°C,,565.000000
05100143273,ESA ACETOCHLORE,,0.000000
05100143273,OXA ACETOCHLORE,,0.000000
05100143273,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05100143273,CHLORURES,,31.300000
05100143273,CHLORE LIBRE,,0.280000
05100143273,CHLORE TOTAL,,0.350000
05100143273,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05100143273,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05100143273,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05100143273,CLETHODIME,"<=0,1 µg/L",0.000000
05100143273,CHLOROFORME,<=100 µg/L,19.200000
05100143273,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05100143273,CLOMAZONE,"<=0,1 µg/L",0.000000
05100143273,CLOPYRALID,"<=0,1 µg/L",0.000000
05100143273,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05100143273,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05100143273,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05100143273,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05100143273,ACLONIFEN,"<=0,1 µg/L",0.000000
05100143273,ANHYDRIDE CARBONIQUE LIBRE,,26.000000
05100143273,ANHYDRIDE CARBONIQUE AGRESSIF,,13.400000
05100143273,CARBONATES,,0.000000
05100143273,CARBONE ORGANIQUE TOTAL,,2.050000
05100143273,COLORATION,,0.000000
05100143273,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05100143273,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05100143273,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05100143273,CHLORTOLURON,"<=0,1 µg/L",0.000000
05100143273,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
05100143273,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05100143273,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05100143273,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05100143273,CYMOXANIL,"<=0,1 µg/L",0.000000
05100143273,DAMINOZIDE,"<=0,1 µg/L",0.000000
05100143273,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
05100143273,DICAMBA,"<=0,1 µg/L",0.000000
05100143273,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.100000
05100143273,DICHLORPROP,"<=0,1 µg/L",0.000000
05100143273,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05100143273,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05100143273,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
05100143273,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
05100143273,DOSE INDICATIVE,,0.000000
05100143273,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,CGA 369873,,0.050000
05100143273,CGA 354742,,0.052000
05100143273,DIMÉTACHLORE,"<=0,1 µg/L",0.007000
05100143273,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05100143273,DIURON,"<=0,1 µg/L",0.000000
05100143273,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05100143273,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05100143273,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05100143273,DIMÉTHÉNAMIDE ESA,,0.031000
05100143273,DIMÉTHÉNAMIDE OXA,,0.021000
05100143273,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05100143273,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05100143273,DINOSEB,"<=0,1 µg/L",0.000000
05100143273,DINOTERBE,"<=0,1 µg/L",0.000000
05100143273,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05100143273,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
05100143273,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,FLUFENACET ESA,"<=0,1 µg/L",0.191000
05100143273,ETHIDIMURON,"<=0,1 µg/L",0.000000
05100143273,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05100143273,ETHEPHON,"<=0,1 µg/L",0.000000
05100143273,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05100143273,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
05100143273,FENHEXAMID,"<=0,1 µg/L",0.000000
05100143273,FER TOTAL,,9.400000
05100143273,FIPRONIL,"<=0,1 µg/L",0.000000
05100143273,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
05100143273,FLAZASULFURON,"<=0,1 µg/L",0.000000
05100143273,FLONICAMIDE,"<=0,1 µg/L",0.000000
05100143273,FLORASULAM,"<=0,1 µg/L",0.000000
05100143273,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05100143273,FLUAZINAM,"<=0,1 µg/L",0.000000
05100143273,FLUDIOXONIL,"<=0,1 µg/L",0.000000
05100143273,FLUOPYRAM,"<=0,1 µg/L",0.000000
05100143273,FLUFENACET,"<=0,1 µg/L",0.112000
05100143273,FLUTOLANIL,"<=0,1 µg/L",0.000000
05100143273,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
05100143273,FLUORURES MG/L,"<=1,5 mg/L",0.169000
05100143273,MÉCOPROP,"<=0,1 µg/L",0.000000
05100143273,FÉNURON,"<=0,1 µg/L",0.000000
05100143273,FORAMSULFURON,"<=0,1 µg/L",0.000000
05100143273,FOSETYL,"<=0,1 µg/L",0.000000
05100143273,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05100143273,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
05100143273,FENPROPIDIN,"<=0,1 µg/L",0.000000
05100143273,FLUROXYPIR,"<=0,1 µg/L",0.000000
05100143273,FLUSILAZOL,"<=0,1 µg/L",0.000000
05100143273,FLUTRIAFOL,"<=0,1 µg/L",0.000000
05100143273,GLUFOSINATE,"<=0,1 µg/L",0.000000
05100143273,GLYPHOSATE,"<=0,1 µg/L",0.000000
05100143273,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05100143273,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
05100143273,HYDROGÉNOCARBONATES,,254.000000
05100143273,MERCURE,<=1 µg/L,0.000000
05100143273,HEXAZINONE,"<=0,1 µg/L",0.000000
05100143273,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
05100143273,HYMEXAZOL,"<=0,1 µg/L",0.000000
05100143273,IMAZAMOX,"<=0,1 µg/L",0.000000
05100143273,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
05100143273,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
05100143273,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05100143273,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
05100143273,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
05100143273,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
05100143273,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
05100143273,ISOPROTURON,"<=0,1 µg/L",0.000000
05100143273,ISOXABEN,"<=0,1 µg/L",0.000000
05100143273,POTASSIUM,,2.300000
05100143273,ESA ALACHLORE,,0.000000
05100143273,LENACILE,"<=0,1 µg/L",0.000000
05100143273,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
05100143273,"2,4-MCPA","<=0,1 µg/L",0.000000
05100143273,"2,4-MCPB","<=0,1 µg/L",0.000000
05100143273,MEPIQUAT,"<=0,1 µg/L",0.000000
05100143273,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
05100143273,MÉSOTRIONE,"<=0,1 µg/L",0.000000
05100143273,MÉTALDÉHYDE,"<=0,1 µg/L",0.047000
05100143273,MÉTALAXYLE,"<=0,1 µg/L",0.000000
05100143273,METCONAZOL,"<=0,1 µg/L",0.000000
05100143273,METRAFENONE,"<=0,1 µg/L",0.000000
05100143273,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
05100143273,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,MAGNÉSIUM,,15.400000
05100143273,MANGANÈSE TOTAL,,0.500000
05100143273,MONURON,"<=0,1 µg/L",0.000000
05100143273,MÉTOBROMURON,"<=0,1 µg/L",0.000000
05100143273,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
05100143273,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
05100143273,ESA METOLACHLORE,,0.000000
05100143273,METOLACHLOR NOA 413173,,0.000000
05100143273,OXA METOLACHLORE,,0.000000
05100143273,MÉTAMITRONE,"<=0,1 µg/L",0.000000
05100143273,ESA METAZACHLORE,,0.000000
05100143273,OXA METAZACHLORE,,0.028000
05100143273,SODIUM,,3.400000
05100143273,NAPROPAMIDE,"<=0,1 µg/L",0.000000
05100143273,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05100143273,NORFLURAZON,"<=0,1 µg/L",0.000000
05100143273,AMMONIUM (EN NH4),,0.000000
05100143273,NICOSULFURON,"<=0,1 µg/L",0.000000
05100143273,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
05100143273,NITRATES (EN NO3),<=50 mg/L,20.000000
05100143273,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
05100143273,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
05100143273,ODEUR (QUALITATIF),,0.000000
05100143273,OXADIXYL,"<=0,1 µg/L",0.000000
05100143273,ORYZALIN,"<=0,1 µg/L",0.000000
05100143273,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.063000
05100143273,FLUFÉNACET OXA,"<=0,1 µg/L",0.918000
05100143273,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05100143273,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
05100143273,PROCHLORAZE,"<=0,1 µg/L",0.000000
05100143273,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
05100143273,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
05100143273,PENOXSULAM,"<=0,1 µg/L",0.000000
05100143273,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",1.351000
05100143273,PETHOXAMIDE,"<=0,1 µg/L",0.000000
05100143273,PH ,,7.300000
05100143273,PH ,,7.200000
05100143273,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.500000
05100143273,ECART ENTRE PH INITIAL ET PH À L'ÉQ,,0.300000
05100143273,PICLORAME,"<=0,1 µg/L",0.000000
05100143273,PINOXADEN,"<=0,1 µg/L",0.000000
05100143273,PYRIMICARBE,"<=0,1 µg/L",0.000000
05100143273,CYPRODINIL,"<=0,1 µg/L",0.000000
05100143273,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
05100143273,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05100143273,PROPICONAZOLE,"<=0,1 µg/L",0.000000
05100143273,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
05100143273,PROPAZINE,"<=0,1 µg/L",0.000000
05100143273,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05100143273,PROSULFURON,"<=0,1 µg/L",0.000000
05100143273,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,PROPYZAMIDE,"<=0,1 µg/L",0.000000
05100143273,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05100143273,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
05100143273,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05100143273,PYROXSULAME,"<=0,1 µg/L",0.000000
05100143273,QUINMERAC,"<=0,1 µg/L",0.000000
05100143273,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
05100143273,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.103000
05100143273,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
05100143273,SULCOTRIONE,"<=0,1 µg/L",0.000000
05100143273,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
05100143273,SECBUMÉTON,"<=0,1 µg/L",0.000000
05100143273,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
05100143273,SIMAZINE,"<=0,1 µg/L",0.000000
05100143273,SULFATES,,16.700000
05100143273,SPIROXAMINE,"<=0,1 µg/L",0.000000
05100143273,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05100143273,SULFOSULFURON,"<=0,1 µg/L",0.000000
05100143273,TITRE ALCALIMÉTRIQUE,,0.000000
05100143273,TITRE ALCALIMÉTRIQUE COMPLET,,20.800000
05100143273,TÉBUTAM,"<=0,1 µg/L",0.000000
05100143273,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
05100143273,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
05100143273,THÉBUTHIURON,"<=0,1 µg/L",0.000000
05100143273,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
05100143273,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
05100143273,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05100143273,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
05100143273,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
05100143273,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05100143273,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
05100143273,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05100143273,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
05100143273,TRICLOPYR,"<=0,1 µg/L",0.000000
05100143273,TRIADIMÉFON,"<=0,1 µg/L",0.000000
05100143273,TRIADIMENOL,"<=0,1 µg/L",0.000000
05100143273,TEMPÉRATURE DE L'EAU,,14.000000
05100143273,TEMBOTRIONE,"<=0,1 µg/L",0.000000
05100143273,TEMPÉRATURE DE MESURE DU PH,,18.100000
05100143273,TEMPÉRATURE DE MESURE DU PH,,13.500000
05100143273,TERBUMÉTON,"<=0,1 µg/L",0.000000
05100143273,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
05100143273,TERBUTRYNE,"<=0,1 µg/L",0.000000
05100143273,TITRE HYDROTIMÉTRIQUE,,28.200000
05100143273,THIABENDAZOLE,"<=0,1 µg/L",0.000000
05100143273,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05100143273,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
05100143273,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,29.800000
05100143273,TRIALLATE,"<=0,1 µg/L",0.000000
05100143273,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
05100143273,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
05100143273,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05100143273,TRITOSULFURON,"<=0,1 µg/L",0.000000
05100143273,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
05100143273,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
05100143273,ZOXAMIDE,"<=0,1 µg/L",0.000000
05100143276,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.035000
05100143276,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.008000
05100143276,ASPECT (QUALITATIF),,0.000000
05100143276,BOSCALID,"<=0,1 µg/L",0.000000
05100143276,BROMACIL,"<=0,1 µg/L",0.000000
05100143276,CARBENDAZIME,"<=0,1 µg/L",0.000000
05100143276,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05100143276,CONDUCTIVITÉ À 25°C,,520.000000
05100143276,CONDUCTIVITÉ À 25°C,,530.000000
05100143276,ESA ACETOCHLORE,,0.000000
05100143276,OXA ACETOCHLORE,,0.000000
05100143276,CHLORE LIBRE,,0.250000
05100143276,CHLORE TOTAL,,0.290000
05100143276,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.023000
05100143276,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.016000
05100143276,CLOPYRALID,"<=0,1 µg/L",0.000000
05100143276,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05100143276,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
05100143276,COLORATION,,0.000000
05100143276,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05100143276,CYMOXANIL,"<=0,1 µg/L",0.000000
05100143276,DAMINOZIDE,"<=0,1 µg/L",0.000000
05100143276,CGA 354742,,0.000000
05100143276,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05100143276,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05100143276,DIMÉTHÉNAMIDE ESA,,0.000000
05100143276,DIMÉTHÉNAMIDE OXA,,0.000000
05100143276,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05100143276,FLUFENACET ESA,"<=0,1 µg/L",0.000000
05100143276,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05100143276,FENHEXAMID,"<=0,1 µg/L",0.000000
05100143276,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05100143276,FLUOPYRAM,"<=0,1 µg/L",0.000000
05100143276,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05100143276,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05100143276,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05100143276,IMAZAMOX,"<=0,1 µg/L",0.000000
05100143276,ESA ALACHLORE,,0.000000
05100143276,ESA METOLACHLORE,,0.000000
05100143276,METOLACHLOR NOA 413173,,0.000000
05100143276,OXA METOLACHLORE,,0.000000
05100143276,ESA METAZACHLORE,,0.000000
05100143276,OXA METAZACHLORE,,0.000000
05100143276,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05100143276,AMMONIUM (EN NH4),,0.000000
05100143276,NITRATES (EN NO3),<=50 mg/L,23.500000
05100143276,ODEUR (QUALITATIF),,0.000000
05100143276,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
05100143276,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
05100143276,OXA ALACHLORE,"<=0,1 µg/L",0.000000
05100143276,PENOXSULAM,"<=0,1 µg/L",0.000000
05100143276,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.082000
05100143276,PH ,,7.500000
05100143276,PH ,,7.100000
05100143276,PYRIMICARBE,"<=0,1 µg/L",0.000000
05100143276,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05100143276,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05100143276,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05100143276,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05100143276,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05100143276,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05100143276,TEMPÉRATURE DE L'EAU,,19.000000
05100143276,TEMPÉRATURE DE MESURE DU PH,,16.800000
05100143276,TEMPÉRATURE DE MESURE DU PH,,19.100000
05100143276,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05100143276,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05100143276,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05100143277,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.056000
05100143277,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05100143277,ASPECT (QUALITATIF),,0.000000
05100143277,BOSCALID,"<=0,1 µg/L",0.000000
05100143277,BROMACIL,"<=0,1 µg/L",0.000000
05100143277,CARBENDAZIME,"<=0,1 µg/L",0.000000
05100143277,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05100143277,CONDUCTIVITÉ À 25°C,,670.000000
05100143277,CONDUCTIVITÉ À 25°C,,690.000000
05100143277,CHLORE LIBRE,,0.290000
05100143277,CHLORE TOTAL,,0.340000
05100143277,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.210000
05100143277,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.042000
05100143277,CLOPYRALID,"<=0,1 µg/L",0.000000
05100143277,COLORATION,,0.000000
05100143277,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05100143277,CYMOXANIL,"<=0,1 µg/L",0.000000
05100143277,DAMINOZIDE,"<=0,1 µg/L",0.000000
05100143277,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05100143277,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05100143277,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05100143277,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05100143277,FENHEXAMID,"<=0,1 µg/L",0.000000
05100143277,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05100143277,FLUOPYRAM,"<=0,1 µg/L",0.000000
05100143277,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05100143277,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05100143277,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05100143277,IMAZAMOX,"<=0,1 µg/L",0.000000
05100143277,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05100143277,AMMONIUM (EN NH4),,0.000000
05100143277,NITRATES (EN NO3),<=50 mg/L,40.400000
05100143277,ODEUR (QUALITATIF),,0.000000
05100143277,PENOXSULAM,"<=0,1 µg/L",0.000000
05100143277,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.308000
05100143277,PH ,,7.200000
05100143277,PH ,,7.000000
05100143277,PYRIMICARBE,"<=0,1 µg/L",0.000000
05100143277,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05100143277,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05100143277,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05100143277,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05100143277,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05100143277,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05100143277,TEMPÉRATURE DE L'EAU,,17.000000
05100143277,TEMPÉRATURE DE MESURE DU PH,,15.800000
05100143277,TEMPÉRATURE DE MESURE DU PH,,17.400000
05100143277,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05100143277,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05100143277,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05100143281,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.061000
05100143281,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05100143281,ASPECT (QUALITATIF),,0.000000
05100143281,BOSCALID,"<=0,1 µg/L",0.000000
05100143281,BROMACIL,"<=0,1 µg/L",0.000000
05100143281,CARBENDAZIME,"<=0,1 µg/L",0.000000
05100143281,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
05100143281,CONDUCTIVITÉ À 25°C,,855.000000
05100143281,CONDUCTIVITÉ À 25°C,,885.000000
05100143281,CHLORE LIBRE,,0.110000
05100143281,CHLORE TOTAL,,0.170000
05100143281,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05100143281,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05100143281,CLOPYRALID,"<=0,1 µg/L",0.000000
05100143281,COLORATION,,0.000000
05100143281,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05100143281,CYMOXANIL,"<=0,1 µg/L",0.000000
05100143281,DAMINOZIDE,"<=0,1 µg/L",0.000000
05100143281,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05100143281,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05100143281,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05100143281,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
05100143281,FENHEXAMID,"<=0,1 µg/L",0.000000
05100143281,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
05100143281,FLUOPYRAM,"<=0,1 µg/L",0.000000
05100143281,FOSTHIAZATE,"<=0,1 µg/L",0.000000
05100143281,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05100143281,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05100143281,IMAZAMOX,"<=0,1 µg/L",0.000000
05100143281,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
05100143281,AMMONIUM (EN NH4),,0.000000
05100143281,NITRATES (EN NO3),<=50 mg/L,29.300000
05100143281,ODEUR (QUALITATIF),,0.000000
05100143281,PENOXSULAM,"<=0,1 µg/L",0.000000
05100143281,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.061000
05100143281,PH ,,7.600000
05100143281,PH ,,7.400000
05100143281,PYRIMICARBE,"<=0,1 µg/L",0.000000
05100143281,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
05100143281,PROPAMOCARBE,"<=0,1 µg/L",0.000000
05100143281,PROSULFOCARBE,"<=0,1 µg/L",0.000000
05100143281,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
05100143281,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05100143281,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
05100143281,TEMPÉRATURE DE L'EAU,,18.000000
05100143281,TEMPÉRATURE DE MESURE DU PH,,18.100000
05100143281,TEMPÉRATURE DE MESURE DU PH,,17.600000
05100143281,THIAMETHOXAM,"<=0,1 µg/L",0.000000
05100143281,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
05100143281,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
