referenceprel,libmajparametre,limitequal,valtraduite
02700172756,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
02700172756,ETHYLUREE,,0.000000
02700172756,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02700172756,FÉNAZAQUIN,"<=0,1 µg/L",0.000000
02700172756,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
02700172756,FENCHLORPHOS,"<=0,1 µg/L",0.000000
02700172756,FENIZON,"<=0,1 µg/L",0.000000
02700172756,FENITROTHION,"<=0,1 µg/L",0.000000
02700172756,FENOBUCARBE,"<=0,1 µg/L",0.000000
02700172756,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
02700172756,FENOXYCARBE,"<=0,1 µg/L",0.000000
02700172756,FÉNARIMOL,"<=0,1 µg/L",0.000000
02700172756,FER TOTAL,,5.500000
02700172756,FIPRONIL,"<=0,1 µg/L",0.000000
02700172756,FLAZASULFURON,"<=0,1 µg/L",0.000000
02700172756,FLONICAMIDE,"<=0,1 µg/L",0.000000
02700172756,FLORASULAM,"<=0,1 µg/L",0.000000
02700172756,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
02700172756,FLUAZINAM,"<=0,1 µg/L",0.000000
02700172756,FLUDIOXONIL,"<=0,1 µg/L",0.000000
02700172756,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02700172756,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
02700172756,FLURTAMONE,"<=0,1 µg/L",0.000000
02700172756,FLUFENACET,"<=0,1 µg/L",0.000000
02700172756,FLUTOLANIL,"<=0,1 µg/L",0.000000
02700172756,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
02700172756,FLUORURES MG/L,"<=1,5 mg/L",0.000000
02700172756,FLUOMÉTURON,"<=0,1 µg/L",0.000000
02700172756,MÉCOPROP,"<=0,1 µg/L",0.000000
02700172756,FÉNURON,"<=0,1 µg/L",0.000000
02700172756,FOLPEL,"<=0,1 µg/L",0.000000
02700172756,FOMESAFEN,"<=0,1 µg/L",0.000000
02700172756,FONOFOS,"<=0,1 µg/L",0.000000
02700172756,FORAMSULFURON,"<=0,1 µg/L",0.000000
02700172756,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
02700172756,FENPROPIDIN,"<=0,1 µg/L",0.000000
02700172756,FLUROXYPIR,"<=0,1 µg/L",0.000000
02700172756,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
02700172756,FLUSILAZOL,"<=0,1 µg/L",0.000000
02700172756,FLUTRIAFOL,"<=0,1 µg/L",0.000000
02700172756,GLUFOSINATE,"<=0,1 µg/L",0.000000
02700172756,GLYPHOSATE,"<=0,1 µg/L",0.000000
02700172756,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
02700172756,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02700172756,HEXACHLOROBUTADIÈNE,,0.000000
02700172756,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
02700172756,HCH ALPHA,"<=0,1 µg/L",0.000000
02700172756,HCH BÉTA,"<=0,1 µg/L",0.000000
02700172756,HCH DELTA,"<=0,1 µg/L",0.000000
02700172756,HCH EPSILON,"<=0,1 µg/L",0.000000
02700172756,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
02700172756,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
02700172756,DIELDRINE,"<=0,03 µg/L",0.000000
02700172756,HEPTACHLORE,"<=0,03 µg/L",0.000000
02700172756,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
02700172756,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
02700172756,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
02700172756,MERCURE,<=1 µg/L,0.000000
02700172756,HEXACONAZOLE,"<=0,1 µg/L",0.000000
02700172756,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
02700172756,HEXAZINONE,"<=0,1 µg/L",0.000000
02700172756,ISODRINE,"<=0,1 µg/L",0.000000
02700172756,IMAZAMOX,"<=0,1 µg/L",0.000000
02700172756,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
02700172756,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,IMAZALILE,"<=0,1 µg/L",0.000000
02700172756,IMAZAQUINE,"<=0,1 µg/L",0.000000
02700172756,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
02700172756,INDOXACARBE,"<=0,1 µg/L",0.000000
02700172756,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
02700172756,IOXYNIL,"<=0,1 µg/L",0.000000
02700172756,IPRODIONE,"<=0,1 µg/L",0.000000
02700172756,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
02700172756,IPROVALICARB,"<=0,1 µg/L",0.000000
02700172756,ISOPROTURON,"<=0,1 µg/L",0.000000
02700172756,ISOXABEN,"<=0,1 µg/L",0.000000
02700172756,POTASSIUM,,1.700000
02700172756,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
02700172756,ESA ALACHLORE,,0.000000
02700172756,FLAMPROP-ISOPROPYL,"<=0,1 µg/L",0.000000
02700172756,LENACILE,"<=0,1 µg/L",0.000000
02700172756,LINURON,"<=0,1 µg/L",0.000000
02700172756,MALATHION,"<=0,1 µg/L",0.000000
02700172756,CHLOROBENZÈNE,,0.000000
02700172756,"2,4-MCPA","<=0,1 µg/L",0.000000
02700172756,"2,4-MCPB","<=0,1 µg/L",0.000000
02700172756,MEPIQUAT,"<=0,1 µg/L",0.000000
02700172756,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,MÉSOTRIONE,"<=0,1 µg/L",0.000000
02700172756,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
02700172756,MÉTALAXYLE,"<=0,1 µg/L",0.000000
02700172756,METCONAZOL,"<=0,1 µg/L",0.000000
02700172756,MÉTOSULAM,"<=0,1 µg/L",0.000000
02700172756,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
02700172756,MAGNÉSIUM,,4.590000
02700172756,MONOLINURON,"<=0,1 µg/L",0.000000
02700172756,MANGANÈSE TOTAL,,1.200000
02700172756,MONURON,"<=0,1 µg/L",0.000000
02700172756,MOLINATE,"<=0,1 µg/L",0.000000
02700172756,MÉTOBROMURON,"<=0,1 µg/L",0.000000
02700172756,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
02700172756,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
02700172756,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
02700172756,ESA METOLACHLORE,,0.000000
02700172756,OXA METOLACHLORE,,0.000000
02700172756,MÉTHIOCARB,"<=0,1 µg/L",0.000000
02700172756,MÉTAMITRONE,"<=0,1 µg/L",0.000000
02700172756,MÉTHOMYL,"<=0,1 µg/L",0.000000
02700172756,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
02700172756,MÉTOXURON,"<=0,1 µg/L",0.000000
02700172756,ESA METAZACHLORE,,0.000000
02700172756,OXA METAZACHLORE,,0.000000
02700172756,MÉVINPHOS,"<=0,1 µg/L",0.000000
02700172756,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
02700172756,SODIUM,,8.200000
02700172756,NAPROPAMIDE,"<=0,1 µg/L",0.000000
02700172756,NÉBURON,"<=0,1 µg/L",0.000000
02700172756,NORFLURAZON,"<=0,1 µg/L",0.000000
02700172756,AMMONIUM (EN NH4),,0.000000
02700172756,NICOSULFURON,"<=0,1 µg/L",0.000000
02700172756,NITROFÈNE,"<=0,1 µg/L",0.000000
02700172756,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02700172756,NITRATES (EN NO3),<=50 mg/L,21.900000
02700172756,NITRATES/50 + NITRITES/3,<=1 mg/L,0.440000
02700172756,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
02700172756,OXYCHLORDANE,"<=0,1 µg/L",0.000000
02700172756,ODEUR (QUALITATIF),,0.000000
02700172756,OXADIXYL,"<=0,1 µg/L",0.000000
02700172756,OMÉTHOATE,"<=0,1 µg/L",0.000000
02700172756,ORYZALIN,"<=0,1 µg/L",0.000000
02700172756,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
02700172756,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
02700172756,OXA ALACHLORE,"<=0,1 µg/L",0.000000
02700172756,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,OXADIAZON,"<=0,1 µg/L",0.000000
02700172756,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
02700172756,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
02700172756,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,PCB 101,,0.000000
02700172756,PCB 118,,0.000000
02700172756,PCB 138,,0.000000
02700172756,PCB 153,,0.000000
02700172756,PCB 180,,0.000000
02700172756,PCB 28,,0.000000
02700172756,PCB 35,,0.000000
02700172756,PCB 52,,0.000000
02700172756,PCB 54,,0.000000
02700172756,PROCHLORAZE,"<=0,1 µg/L",0.000000
02700172756,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
02700172756,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
02700172756,PENCONAZOLE,"<=0,1 µg/L",0.000000
02700172756,PENCYCURON,"<=0,1 µg/L",0.000000
02700172756,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.125000
02700172756,PH ,,7.400000
02700172756,PHOXIME,"<=0,1 µg/L",0.000000
02700172756,PHOSALONE,"<=0,1 µg/L",0.000000
02700172756,PHORATE,"<=0,1 µg/L",0.000000
02700172756,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
02700172756,PYRIMICARBE,"<=0,1 µg/L",0.000000
02700172756,CYPRODINIL,"<=0,1 µg/L",0.000000
02700172756,PROPACHLORE,"<=0,1 µg/L",0.000000
02700172756,PROPACHLORE ESA,"<=0,1 µg/L",0.000000
02700172756,PROPACHLORE OXA,"<=0,1 µg/L",0.000000
02700172756,PROPICONAZOLE,"<=0,1 µg/L",0.000000
02700172756,PROPHAME,"<=0,1 µg/L",0.000000
02700172756,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
02700172756,PROPOXUR,"<=0,1 µg/L",0.000000
02700172756,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
02700172756,PROCYMIDONE,"<=0,1 µg/L",0.000000
02700172756,PROMÉTHRINE,"<=0,1 µg/L",0.000000
02700172756,PROMÉTON,"<=0,1 µg/L",0.000000
02700172756,PROPAZINE,"<=0,1 µg/L",0.000000
02700172756,PROPAMOCARBE,"<=0,1 µg/L",0.000000
02700172756,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
02700172756,PROSULFURON,"<=0,1 µg/L",0.000000
02700172756,PROPYZAMIDE,"<=0,1 µg/L",0.000000
02700172756,PARAQUAT,"<=0,1 µg/L",0.000000
02700172756,PERMÉTHRINE,"<=0,1 µg/L",0.000000
02700172756,PERMÉTHRINE-CIS,"<=0,1 µg/L",0.000000
02700172756,PERMÉTHRINE-TRANS,"<=0,1 µg/L",0.000000
02700172756,PROSULFOCARBE,"<=0,1 µg/L",0.000000
02700172756,PYMÉTROZINE,"<=0,1 µg/L",0.000000
02700172756,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
02700172756,QUINMERAC,"<=0,1 µg/L",0.000000
02700172756,QUINOXYFEN,"<=0,1 µg/L",0.000000
02700172756,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
02700172756,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.035000
02700172756,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
02700172756,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
02700172756,RIMSULFURON,"<=0,1 µg/L",0.000000
02700172756,SAVEUR (QUALITATIF),,0.000000
02700172756,SULCOTRIONE,"<=0,1 µg/L",0.000000
02700172756,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
02700172756,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
02700172756,SECBUMÉTON,"<=0,1 µg/L",0.000000
02700172756,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
02700172756,SIDURON,"<=0,1 µg/L",0.000000
02700172756,SIMÉTRYNE,"<=0,1 µg/L",0.000000
02700172756,SIMAZINE,"<=0,1 µg/L",0.000000
02700172756,SULFATES,,8.430000
02700172756,SPIROXAMINE,"<=0,1 µg/L",0.000000
02700172756,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02700172756,STYRÈNE,,0.000000
02700172756,SULFOSULFURON,"<=0,1 µg/L",0.000000
02700172756,TITRE ALCALIMÉTRIQUE COMPLET,,29.500000
02700172756,TÉBUTAM,"<=0,1 µg/L",0.000000
02700172756,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
02700172756,THÉBUTHIURON,"<=0,1 µg/L",0.000000
02700172756,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02700172756,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
02700172756,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02700172756,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
02700172756,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
02700172756,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02700172756,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02700172756,TÉTRACHLORURE DE CARBONE,,0.000000
02700172756,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02700172756,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
02700172756,TRICLOPYR,"<=0,1 µg/L",0.000000
02700172756,TEMPÉRATURE DE L'EAU,,14.800000
02700172756,TERBUMÉTON,"<=0,1 µg/L",0.000000
02700172756,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
02700172756,TERBUTRYNE,"<=0,1 µg/L",0.000000
02700172756,TITRE HYDROTIMÉTRIQUE,,33.600000
02700172756,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02700172756,THIACLOPRIDE,"<=0,1 µg/L",0.000000
02700172756,THIAMETHOXAM,"<=0,1 µg/L",0.000000
02700172756,THIODICARBE,"<=0,1 µg/L",0.000000
02700172756,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
02700172756,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.540000
02700172756,TRITICONAZOLE,"<=0,1 µg/L",0.000000
02700172756,TRIALLATE,"<=0,1 µg/L",0.000000
02700172756,TOLUÈNE,,0.000000
02700172756,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
02700172756,TRIASULFURON,"<=0,1 µg/L",0.000000
02700172756,TRIAZOXIDE,"<=0,1 µg/L",0.000000
02700172756,TRIFLURALINE,"<=0,1 µg/L",0.000000
02700172756,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
02700172756,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
02700172756,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
02700172756,TRIAZAMATE,"<=0,1 µg/L",0.000000
02700172756,"TETRACHLOROBENZÈNE-1,2,4,5",,0.000000
02700172756,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02700172756,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
02700172756,VAMIDOTHION,"<=0,1 µg/L",0.000000
02700172756,XYLENES (MÉTA + PARA),,0.000000
02700172756,XYLÈNE ORTHO,,0.000000
02700172756,ZOXAMIDE,"<=0,1 µg/L",0.000000
02700172757,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
02700172757,"TRICHLOROÉTHANE-1,1,1",,0.000000
02700172757,"TÉTRACHLOROÉTHANE-1,1,2,2",,0.000000
02700172757,"TRICHLOROÉTHANE-1,1,2",,0.000000
02700172757,"DICHLOROÉTHYLÈNE-1,1",,0.000000
02700172757,"DICHLOROÉTHANE-1,1",,0.000000
02700172757,PENTACHLOROBENZÈNE,,0.000000
02700172757,"DIBROMOÉTHANE-1,2",,0.000000
02700172757,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
02700172757,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
02700172757,"2,4,5-T","<=0,1 µg/L",0.000000
02700172757,"2,4-D","<=0,1 µg/L",0.000000
02700172757,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
02700172757,PROPANIL,"<=0,1 µg/L",0.000000
02700172757,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
02700172757,CHLOROTHALONIL R471811,,0.274000
02700172757,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
02700172757,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
02700172757,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
02700172757,ACTIVITÉ TRITIUM (3H),,0.000000
02700172757,ALDICARBE,"<=0,1 µg/L",0.000000
02700172757,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.020000
02700172757,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02700172757,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.020000
02700172757,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
02700172757,ALACHLORE,"<=0,1 µg/L",0.000000
02700172757,ALDRINE,"<=0,03 µg/L",0.000000
02700172757,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
02700172757,ALUMINIUM TOTAL µG/L,,4.900000
02700172757,AMIDOSULFURON,"<=0,1 µg/L",0.000000
02700172757,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
02700172757,AMPA,,0.000000
02700172757,AMÉTHRYNE,"<=0,1 µg/L",0.000000
02700172757,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
02700172757,ARSENIC,<=10 µg/L,0.000000
02700172757,ASPECT (QUALITATIF),,0.000000
02700172757,ASULAME,"<=0,1 µg/L",0.000000
02700172757,ATRAZINE,"<=0,1 µg/L",0.000000
02700172757,AZIMSULFURON,"<=0,1 µg/L",0.000000
02700172757,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
02700172757,BARYUM,,0.021400
02700172757,BÉNALAXYL,"<=0,1 µg/L",0.000000
02700172757,BENOXACOR,"<=0,1 µg/L",0.000000
02700172757,BENZÈNE,<=1 µg/L,0.000000
02700172757,ETHYLBENZÈNE,,0.000000
02700172757,BIFENTHRINE,"<=0,1 µg/L",0.000000
02700172757,BENFLURALINE,"<=0,1 µg/L",0.000000
02700172757,BIFENOX,"<=0,1 µg/L",0.000000
02700172757,BORE MG/L,"<=1,5 mg/L",0.013900
02700172757,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
02700172757,BOSCALID,"<=0,1 µg/L",0.000000
02700172757,BROMOFORME,<=100 µg/L,0.710000
02700172757,BROMACIL,"<=0,1 µg/L",0.000000
02700172757,BIORESMETHRINE,"<=0,1 µg/L",0.000000
02700172757,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02700172757,BROMOXYNIL,"<=0,1 µg/L",0.000000
02700172757,BUTURON,"<=0,1 µg/L",0.000000
02700172757,BITERTANOL,"<=0,1 µg/L",0.000000
02700172757,BENTAZONE,"<=0,1 µg/L",0.000000
02700172757,BUTRALINE,"<=0,1 µg/L",0.000000
02700172757,CALCIUM,,86.500000
02700172757,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
02700172757,CARBOXINE,"<=0,1 µg/L",0.000000
02700172757,CARBOFURAN,"<=0,1 µg/L",0.000000
02700172757,CARBENDAZIME,"<=0,1 µg/L",0.000000
02700172757,CARBARYL,"<=0,1 µg/L",0.000000
02700172757,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
02700172757,CONDUCTIVITÉ À 25°C,,541.000000
02700172757,ESA ACETOCHLORE,,0.000000
02700172757,OXA ACETOCHLORE,,0.000000
02700172757,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
02700172757,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
02700172757,CHLOROXURON,"<=0,1 µg/L",0.000000
02700172757,CHLORURES,,19.200000
02700172757,CHLORE LIBRE,,0.450000
02700172757,CHLORE TOTAL,,0.490000
02700172757,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
02700172757,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
02700172757,CHLORBROMURON,"<=0,1 µg/L",0.000000
02700172757,CHLORIDAZONE,"<=0,1 µg/L",0.000000
02700172757,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
02700172757,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
02700172757,CLETHODIME,"<=0,1 µg/L",0.000000
02700172757,CHLOROFORME,<=100 µg/L,0.000000
02700172757,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
02700172757,CHLORMEQUAT,"<=0,1 µg/L",0.000000
02700172757,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
02700172757,CLOMAZONE,"<=0,1 µg/L",0.000000
02700172757,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
02700172757,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
02700172757,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
02700172757,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
02700172757,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02700172757,ACLONIFEN,"<=0,1 µg/L",0.000000
02700172757,CYCLURON,"<=0,1 µg/L",0.000000
02700172757,CARBONE ORGANIQUE TOTAL,,0.300000
02700172757,COULEUR (QUALITATIF),,0.000000
02700172757,COUMAFÈNE,"<=0,1 µg/L",0.000000
02700172757,COUMATÉTRALYL,"<=0,1 µg/L",0.000000
02700172757,CYPROCONAZOL,"<=0,1 µg/L",0.000000
02700172757,CHLORPROPHAME,"<=0,1 µg/L",0.000000
02700172757,CHLORSULFURON,"<=0,1 µg/L",0.000000
02700172757,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02700172757,CHLORTOLURON,"<=0,1 µg/L",0.000000
02700172757,CUMÈNE,,0.000000
02700172757,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
02700172757,CYANAZINE,"<=0,1 µg/L",0.000000
02700172757,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
02700172757,CYBUTRYNE,"<=0,1 µg/L",0.000000
02700172757,CYCLOXYDIME,"<=0,1 µg/L",0.000000
02700172757,CYFLUTHRINE,"<=0,1 µg/L",0.000000
02700172757,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
02700172757,CYMOXANIL,"<=0,1 µg/L",0.000000
02700172757,CYROMAZINE,"<=0,1 µg/L",0.000000
02700172757,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.820000
02700172757,DICAMBA,"<=0,1 µg/L",0.000000
02700172757,DICOFOL,"<=0,1 µg/L",0.000000
02700172757,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
02700172757,DICHLOFENTHION,"<=0,1 µg/L",0.000000
02700172757,DICHOROPHÈNE,"<=0,1 µg/L",0.000000
02700172757,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
02700172757,DICHLOROMÉTHANE,,0.000000
02700172757,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.360000
02700172757,DICHLORPROP,"<=0,1 µg/L",0.000000
02700172757,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
02700172757,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
02700172757,"DDD-2,4'","<=0,1 µg/L",0.000000
02700172757,"DDD-4,4'","<=0,1 µg/L",0.000000
02700172757,"DDE-2,4'","<=0,1 µg/L",0.000000
02700172757,"DDE-4,4'","<=0,1 µg/L",0.000000
02700172757,"DDT-2,4'","<=0,1 µg/L",0.000000
02700172757,"DDT-4,4'","<=0,1 µg/L",0.000000
02700172757,DICHLORVOS,"<=0,1 µg/L",0.000000
02700172757,DIFLUBENZURON,"<=0,1 µg/L",0.000000
02700172757,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
02700172757,DOSE INDICATIVE,,0.000000
02700172757,DIAZINON,"<=0,1 µg/L",0.000000
02700172757,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
02700172757,DIFENACOUM,"<=0,1 µg/L",0.000000
02700172757,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
02700172757,CGA 369873,,0.000000
02700172757,CGA 354742,,0.000000
02700172757,DIMÉFURON,"<=0,1 µg/L",0.000000
02700172757,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
02700172757,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
02700172757,DIQUAT,"<=0,1 µg/L",0.000000
02700172757,DIURON,"<=0,1 µg/L",0.000000
02700172757,DIALLATE,"<=0,1 µg/L",0.000000
02700172757,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
02700172757,DIMÉTHÉNAMIDE ESA,,0.000000
02700172757,DIMÉTHÉNAMIDE OXA,,0.000000
02700172757,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
02700172757,DESMÉTRYNE,"<=0,1 µg/L",0.000000
02700172757,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
02700172757,DINOSEB,"<=0,1 µg/L",0.000000
02700172757,DISYSTON,"<=0,1 µg/L",0.000000
02700172757,DINOTERBE,"<=0,1 µg/L",0.000000
02700172757,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
02700172757,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
02700172757,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02700172757,QUINALPHOS,"<=0,1 µg/L",0.000000
02700172757,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
02700172757,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
02700172757,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
02700172757,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
02700172757,ENDRINE,"<=0,1 µg/L",0.000000
02700172757,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
02700172757,ETHOPROPHOS,"<=0,1 µg/L",0.000000
02700172757,FLUFENACET ESA,"<=0,1 µg/L",0.000000
02700172757,ESFENVALÉRATE,"<=0,1 µg/L",0.000000
02700172757,ETHIDIMURON,"<=0,1 µg/L",0.000000
02700172757,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
02700172757,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
02700172757,ETHYLUREE,,0.000000
02700172757,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
02700172757,FÉNAZAQUIN,"<=0,1 µg/L",0.000000
02700172757,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
02700172757,FENCHLORPHOS,"<=0,1 µg/L",0.000000
02700172757,FENIZON,"<=0,1 µg/L",0.000000
02700172757,FENITROTHION,"<=0,1 µg/L",0.000000
02700172757,FENOBUCARBE,"<=0,1 µg/L",0.000000
02700172757,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
02700172757,FENOXYCARBE,"<=0,1 µg/L",0.000000
