referenceprel,libmajparametre,limitequal,valtraduite
09300146764,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146764,CONDUCTIVITÉ À 25°C,,640.000000
09300146764,CHLORE LIBRE,,0.300000
09300146764,CHLORE TOTAL,,0.350000
09300146764,COULEUR (QUALITATIF),,0.000000
09300146764,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146764,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146764,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
09300146764,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146764,AMMONIUM (EN NH4),,0.010000
09300146764,ODEUR (QUALITATIF),,0.000000
09300146764,PH ,,7.800000
09300146764,PH ,,7.500000
09300146764,SAVEUR (QUALITATIF),,0.000000
09300146764,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146764,TEMPÉRATURE DE L'EAU,,16.100000
09300146764,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146765,ALUMINIUM TOTAL µG/L,,0.000000
09300146765,ASPECT (QUALITATIF),,0.000000
09300146765,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146765,CONDUCTIVITÉ À 25°C,,548.000000
09300146765,CHLORE LIBRE,,0.300000
09300146765,CHLORE TOTAL,,0.300000
09300146765,COULEUR (QUALITATIF),,0.000000
09300146765,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146765,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146765,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
09300146765,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146765,AMMONIUM (EN NH4),,0.000000
09300146765,ODEUR (QUALITATIF),,0.000000
09300146765,PH ,,7.900000
09300146765,PH ,,7.600000
09300146765,SAVEUR (QUALITATIF),,0.000000
09300146765,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146765,TEMPÉRATURE DE L'EAU,,10.200000
09300146765,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146766,ALUMINIUM TOTAL µG/L,,31.200000
09300146766,ASPECT (QUALITATIF),,0.000000
09300146766,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146766,CONDUCTIVITÉ À 25°C,,639.000000
09300146766,CHLORE LIBRE,,0.350000
09300146766,CHLORE TOTAL,,0.350000
09300146766,COULEUR (QUALITATIF),,0.000000
09300146766,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146766,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146766,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
09300146766,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146766,AMMONIUM (EN NH4),,0.000000
09300146766,ODEUR (QUALITATIF),,0.000000
09300146766,PH ,,7.800000
09300146766,PH ,,7.500000
09300146766,SAVEUR (QUALITATIF),,0.000000
09300146766,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146766,TEMPÉRATURE DE L'EAU,,10.200000
09300146766,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146768,ALUMINIUM TOTAL µG/L,,18.500000
09300146768,ASPECT (QUALITATIF),,0.000000
09300146768,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146768,CONDUCTIVITÉ À 25°C,,526.000000
09300146768,CHLORE LIBRE,,0.190000
09300146768,CHLORE TOTAL,,0.270000
09300146768,COULEUR (QUALITATIF),,0.000000
09300146768,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146768,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146768,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146768,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146768,AMMONIUM (EN NH4),,0.012000
09300146768,ODEUR (QUALITATIF),,0.000000
09300146768,PH ,,7.900000
09300146768,PH ,,7.600000
09300146768,SAVEUR (QUALITATIF),,0.000000
09300146768,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146768,TEMPÉRATURE DE L'EAU,,14.000000
09300146768,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146770,ALUMINIUM TOTAL µG/L,,19.000000
09300146770,ASPECT (QUALITATIF),,0.000000
09300146770,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146770,CONDUCTIVITÉ À 25°C,,528.000000
09300146770,CHLORE LIBRE,,0.210000
09300146770,CHLORE TOTAL,,0.340000
09300146770,COULEUR (QUALITATIF),,0.000000
09300146770,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146770,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146770,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146770,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146770,AMMONIUM (EN NH4),,0.000000
09300146770,ODEUR (QUALITATIF),,0.000000
09300146770,PH ,,7.800000
09300146770,PH ,,7.500000
09300146770,SAVEUR (QUALITATIF),,0.000000
09300146770,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146770,TEMPÉRATURE DE L'EAU,,11.200000
09300146770,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146771,ALUMINIUM TOTAL µG/L,,17.700000
09300146771,ASPECT (QUALITATIF),,0.000000
09300146771,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146771,CONDUCTIVITÉ À 25°C,,530.000000
09300146771,CHLORE LIBRE,,0.200000
09300146771,CHLORE TOTAL,,0.310000
09300146771,COULEUR (QUALITATIF),,0.000000
09300146771,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146771,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146771,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146771,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
09300146771,AMMONIUM (EN NH4),,0.011000
09300146771,ODEUR (QUALITATIF),,0.000000
09300146771,PH ,,7.800000
09300146771,PH ,,7.600000
09300146771,SAVEUR (QUALITATIF),,0.000000
09300146771,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146771,TEMPÉRATURE DE L'EAU,,11.800000
09300146771,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146772,ALUMINIUM TOTAL µG/L,,18.200000
09300146772,ASPECT (QUALITATIF),,0.000000
09300146772,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146772,CONDUCTIVITÉ À 25°C,,662.000000
09300146772,CHLORE LIBRE,,0.290000
09300146772,CHLORE TOTAL,,0.350000
09300146772,COULEUR (QUALITATIF),,0.000000
09300146772,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146772,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146772,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
09300146772,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146772,AMMONIUM (EN NH4),,0.010000
09300146772,ODEUR (QUALITATIF),,0.000000
09300146772,PH ,,7.500000
09300146772,PH ,,7.700000
09300146772,SAVEUR (QUALITATIF),,0.000000
09300146772,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146772,TEMPÉRATURE DE L'EAU,,23.300000
09300146772,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146773,ALUMINIUM TOTAL µG/L,,33.400000
09300146773,ASPECT (QUALITATIF),,0.000000
09300146773,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146773,CONDUCTIVITÉ À 25°C,,653.000000
09300146773,CHLORE LIBRE,,0.290000
09300146773,CHLORE TOTAL,,0.360000
09300146773,COULEUR (QUALITATIF),,0.000000
09300146773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
09300146773,AMMONIUM (EN NH4),,0.019000
09300146773,ODEUR (QUALITATIF),,0.000000
09300146773,PH ,,7.800000
09300146773,PH ,,7.600000
09300146773,SAVEUR (QUALITATIF),,0.000000
09300146773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146773,TEMPÉRATURE DE L'EAU,,12.800000
09300146773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.530000
09300146774,ALUMINIUM TOTAL µG/L,,25.300000
09300146774,ASPECT (QUALITATIF),,0.000000
09300146774,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146774,CONDUCTIVITÉ À 25°C,,562.000000
09300146774,CHLORE LIBRE,,0.260000
09300146774,CHLORE TOTAL,,0.330000
09300146774,COULEUR (QUALITATIF),,0.000000
09300146774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
09300146774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09300146774,AMMONIUM (EN NH4),,0.000000
09300146774,ODEUR (QUALITATIF),,0.000000
09300146774,PH ,,7.800000
09300146774,PH ,,7.600000
09300146774,SAVEUR (QUALITATIF),,0.000000
09300146774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146774,TEMPÉRATURE DE L'EAU,,9.200000
09300146774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146775,ASPECT (QUALITATIF),,0.000000
09300146775,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146775,CONDUCTIVITÉ À 25°C,,542.000000
09300146775,CHLORE LIBRE,,0.270000
09300146775,CHLORE TOTAL,,0.420000
09300146775,COULEUR (QUALITATIF),,0.000000
09300146775,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146775,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146775,FER TOTAL,,21.000000
09300146775,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146775,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146775,AMMONIUM (EN NH4),,0.017000
09300146775,ODEUR (QUALITATIF),,0.000000
09300146775,PH ,,7.700000
09300146775,PH ,,7.700000
09300146775,SAVEUR (QUALITATIF),,0.000000
09300146775,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146775,TEMPÉRATURE DE L'EAU,,8.900000
09300146775,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146776,ALUMINIUM TOTAL µG/L,,11.800000
09300146776,ASPECT (QUALITATIF),,0.000000
09300146776,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146776,CONDUCTIVITÉ À 25°C,,548.000000
09300146776,CHLORE LIBRE,,0.270000
09300146776,CHLORE TOTAL,,0.390000
09300146776,COULEUR (QUALITATIF),,0.000000
09300146776,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146776,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146776,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146776,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146776,AMMONIUM (EN NH4),,0.000000
09300146776,ODEUR (QUALITATIF),,0.000000
09300146776,PH ,,7.700000
09300146776,PH ,,7.700000
09300146776,SAVEUR (QUALITATIF),,0.000000
09300146776,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146776,TEMPÉRATURE DE L'EAU,,11.800000
09300146776,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146777,ALUMINIUM TOTAL µG/L,,18.900000
09300146777,ASPECT (QUALITATIF),,0.000000
09300146777,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146777,CONDUCTIVITÉ À 25°C,,538.000000
09300146777,CHLORE LIBRE,,0.270000
09300146777,CHLORE TOTAL,,0.440000
09300146777,COULEUR (QUALITATIF),,0.000000
09300146777,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146777,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146777,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146777,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146777,AMMONIUM (EN NH4),,0.000000
09300146777,ODEUR (QUALITATIF),,0.000000
09300146777,PH ,,7.700000
09300146777,PH ,,7.600000
09300146777,SAVEUR (QUALITATIF),,0.000000
09300146777,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146777,TEMPÉRATURE DE L'EAU,,10.300000
09300146777,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146778,ALUMINIUM TOTAL µG/L,,13.800000
09300146778,ASPECT (QUALITATIF),,0.000000
09300146778,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146778,CONDUCTIVITÉ À 25°C,,643.000000
09300146778,CHLORE LIBRE,,0.260000
09300146778,CHLORE TOTAL,,0.330000
09300146778,COULEUR (QUALITATIF),,0.000000
09300146778,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146778,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146778,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146778,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146778,AMMONIUM (EN NH4),,0.000000
09300146778,ODEUR (QUALITATIF),,0.000000
09300146778,PH ,,7.700000
09300146778,PH ,,7.600000
09300146778,SAVEUR (QUALITATIF),,0.000000
09300146778,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146778,TEMPÉRATURE DE L'EAU,,8.600000
09300146778,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146779,ALUMINIUM TOTAL µG/L,,11.500000
09300146779,ASPECT (QUALITATIF),,0.000000
09300146779,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146779,CONDUCTIVITÉ À 25°C,,540.000000
09300146779,CHLORE LIBRE,,0.200000
09300146779,CHLORE TOTAL,,0.310000
09300146779,COULEUR (QUALITATIF),,0.000000
09300146779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146779,AMMONIUM (EN NH4),,0.017000
09300146779,ODEUR (QUALITATIF),,0.000000
09300146779,PH ,,7.700000
09300146779,PH ,,7.600000
09300146779,SAVEUR (QUALITATIF),,0.000000
09300146779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146779,TEMPÉRATURE DE L'EAU,,10.000000
09300146779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146780,ALUMINIUM TOTAL µG/L,,11.600000
09300146780,ASPECT (QUALITATIF),,0.000000
09300146780,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146780,CONDUCTIVITÉ À 25°C,,550.000000
09300146780,CHLORE LIBRE,,0.230000
09300146780,CHLORE TOTAL,,0.350000
09300146780,COULEUR (QUALITATIF),,0.000000
09300146780,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146780,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146780,FER TOTAL,,0.000000
09300146780,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146780,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146780,AMMONIUM (EN NH4),,0.000000
09300146780,ODEUR (QUALITATIF),,0.000000
09300146780,PH ,,7.700000
09300146780,PH ,,7.700000
09300146780,SAVEUR (QUALITATIF),,0.000000
09300146780,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146780,TEMPÉRATURE DE L'EAU,,13.200000
09300146780,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146790,ASPECT (QUALITATIF),,0.000000
09300146790,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146790,CONDUCTIVITÉ À 25°C,,645.000000
09300146790,CHLORURES,,22.800000
09300146790,CHLORE LIBRE,,0.410000
09300146790,CHLORE TOTAL,,0.520000
09300146790,CARBONE ORGANIQUE TOTAL,,1.200000
09300146790,COULEUR (QUALITATIF),,0.000000
09300146790,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146790,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146790,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146790,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146790,AMMONIUM (EN NH4),,0.012000
09300146790,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09300146790,NITRATES (EN NO3),<=50 mg/L,21.400000
09300146790,NITRATES/50 + NITRITES/3,<=1 mg/L,0.430000
09300146790,ODEUR (QUALITATIF),,0.000000
09300146790,PH ,,7.800000
09300146790,PH ,,7.700000
09300146790,SAVEUR (QUALITATIF),,0.000000
09300146790,SULFATES,,51.800000
09300146790,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146790,TITRE ALCALIMÉTRIQUE COMPLET,,25.200000
09300146790,TEMPÉRATURE DE L'EAU,,6.000000
09300146790,TITRE HYDROTIMÉTRIQUE,,29.200000
09300146790,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
09300146791,ALUMINIUM TOTAL µG/L,,28.300000
09300146791,ASPECT (QUALITATIF),,0.000000
09300146791,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146791,CONDUCTIVITÉ À 25°C,,643.000000
09300146791,CHLORE LIBRE,,0.270000
09300146791,CHLORE TOTAL,,0.340000
09300146791,COULEUR (QUALITATIF),,0.000000
09300146791,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146791,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146791,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146791,BACT. AÉR. REVIVIFIABLES À 36°-44H,,40.000000
09300146791,AMMONIUM (EN NH4),,0.010000
09300146791,ODEUR (QUALITATIF),,0.000000
09300146791,PH ,,7.800000
09300146791,PH ,,7.500000
09300146791,SAVEUR (QUALITATIF),,0.000000
09300146791,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146791,TEMPÉRATURE DE L'EAU,,6.700000
09300146791,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09300146792,ALUMINIUM TOTAL µG/L,,17.200000
09300146792,ASPECT (QUALITATIF),,0.000000
09300146792,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146792,CONDUCTIVITÉ À 25°C,,548.000000
09300146792,CHLORE LIBRE,,0.140000
09300146792,CHLORE TOTAL,,0.170000
09300146792,COULEUR (QUALITATIF),,0.000000
09300146792,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146792,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146792,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146792,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09300146792,AMMONIUM (EN NH4),,0.012000
09300146792,ODEUR (QUALITATIF),,0.000000
09300146792,PH ,,7.700000
09300146792,PH ,,7.600000
09300146792,SAVEUR (QUALITATIF),,0.000000
09300146792,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146792,TEMPÉRATURE DE L'EAU,,9.900000
09300146792,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.520000
09300146793,ALUMINIUM TOTAL µG/L,,27.000000
09300146793,ASPECT (QUALITATIF),,0.000000
09300146793,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09300146793,CONDUCTIVITÉ À 25°C,,649.000000
09300146793,CHLORE LIBRE,,0.290000
09300146793,CHLORE TOTAL,,0.340000
09300146793,COULEUR (QUALITATIF),,0.000000
09300146793,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09300146793,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09300146793,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09300146793,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
09300146793,AMMONIUM (EN NH4),,0.010000
09300146793,ODEUR (QUALITATIF),,0.000000
09300146793,PH ,,7.700000
09300146793,PH ,,7.500000
09300146793,SAVEUR (QUALITATIF),,0.000000
09300146793,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09300146793,TEMPÉRATURE DE L'EAU,,14.500000
09300146793,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
