referenceprel,libmajparametre,limitequal,valtraduite
00700212192,AMMONIUM (EN NH4),,0.000000
00700212192,NITRATES (EN NO3),<=50 mg/L,5.900000
00700212192,ODEUR (QUALITATIF),,0.000000
00700212192,PH ,,8.200000
00700212192,SAVEUR (QUALITATIF),,0.000000
00700212192,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212192,TEMPÉRATURE DE L'EAU,,14.600000
00700212192,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700212193,ASPECT (QUALITATIF),,0.000000
00700212193,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212193,CONDUCTIVITÉ À 25°C,,442.000000
00700212193,CHLORE LIBRE,,0.180000
00700212193,CHLORE TOTAL,,0.210000
00700212193,COLORATION,,0.000000
00700212193,COULEUR (QUALITATIF),,0.000000
00700212193,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212193,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212193,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212193,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00700212193,AMMONIUM (EN NH4),,0.000000
00700212193,NITRATES (EN NO3),<=50 mg/L,6.300000
00700212193,ODEUR (QUALITATIF),,0.000000
00700212193,PH ,,8.300000
00700212193,SAVEUR (QUALITATIF),,0.000000
00700212193,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212193,TEMPÉRATURE DE L'EAU,,15.900000
00700212193,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00700212194,ASPECT (QUALITATIF),,0.000000
00700212194,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212194,CONDUCTIVITÉ À 25°C,,563.000000
00700212194,CHLORE LIBRE,,0.170000
00700212194,CHLORE TOTAL,,0.190000
00700212194,COLORATION,,0.000000
00700212194,COULEUR (QUALITATIF),,0.000000
00700212194,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212194,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212194,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212194,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212194,AMMONIUM (EN NH4),,0.000000
00700212194,NITRATES (EN NO3),<=50 mg/L,22.000000
00700212194,ODEUR (QUALITATIF),,0.000000
00700212194,PH ,,7.600000
00700212194,SAVEUR (QUALITATIF),,0.000000
00700212194,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212194,TEMPÉRATURE DE L'EAU,,17.100000
00700212194,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700212215,ASPECT (QUALITATIF),,0.000000
00700212215,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212215,CONDUCTIVITÉ À 25°C,,68.000000
00700212215,CHLORE LIBRE,,0.000000
00700212215,CHLORE TOTAL,,0.000000
00700212215,COLORATION,,0.000000
00700212215,COULEUR (QUALITATIF),,0.000000
00700212215,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212215,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212215,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212215,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212215,AMMONIUM (EN NH4),,0.000000
00700212215,NITRATES (EN NO3),<=50 mg/L,3.000000
00700212215,ODEUR (QUALITATIF),,0.000000
00700212215,PH ,,6.200000
00700212215,SAVEUR (QUALITATIF),,0.000000
00700212215,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212215,TEMPÉRATURE DE L'EAU,,16.700000
00700212215,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00700212236,ASPECT (QUALITATIF),,0.000000
00700212236,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212236,CONDUCTIVITÉ À 25°C,,49.000000
00700212236,CHLORE LIBRE,,0.000000
00700212236,CHLORE TOTAL,,0.000000
00700212236,COLORATION,,0.000000
00700212236,COULEUR (QUALITATIF),,0.000000
00700212236,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212236,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212236,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
00700212236,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00700212236,AMMONIUM (EN NH4),,0.000000
00700212236,NITRATES (EN NO3),<=50 mg/L,12.000000
00700212236,ODEUR (QUALITATIF),,0.000000
00700212236,PH ,,6.000000
00700212236,SAVEUR (QUALITATIF),,0.000000
00700212236,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212236,TEMPÉRATURE DE L'EAU,,11.600000
00700212236,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700212239,ASPECT (QUALITATIF),,0.000000
00700212239,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212239,CONDUCTIVITÉ À 25°C,,50.000000
00700212239,CHLORE LIBRE,,0.000000
00700212239,CHLORE TOTAL,,0.000000
00700212239,COLORATION,,0.000000
00700212239,COULEUR (QUALITATIF),,0.000000
00700212239,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
00700212239,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212239,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212239,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212239,AMMONIUM (EN NH4),,0.000000
00700212239,NITRATES (EN NO3),<=50 mg/L,1.400000
00700212239,ODEUR (QUALITATIF),,0.000000
00700212239,PH ,,6.400000
00700212239,SAVEUR (QUALITATIF),,0.000000
00700212239,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212239,TEMPÉRATURE DE L'EAU,,11.400000
00700212239,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00700212241,ASPECT (QUALITATIF),,0.000000
00700212241,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212241,CONDUCTIVITÉ À 25°C,,114.000000
00700212241,CHLORE LIBRE,,0.140000
00700212241,CHLORE TOTAL,,0.150000
00700212241,COLORATION,,0.000000
00700212241,COULEUR (QUALITATIF),,0.000000
00700212241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,32.000000
00700212241,AMMONIUM (EN NH4),,0.000000
00700212241,NITRATES (EN NO3),<=50 mg/L,4.600000
00700212241,ODEUR (QUALITATIF),,0.000000
00700212241,PH ,,7.900000
00700212241,SAVEUR (QUALITATIF),,0.000000
00700212241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212241,TEMPÉRATURE DE L'EAU,,13.900000
00700212241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00700212246,ASPECT (QUALITATIF),,0.000000
00700212246,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212246,CONDUCTIVITÉ À 25°C,,32.000000
00700212246,CHLORE LIBRE,,0.060000
00700212246,CHLORE TOTAL,,0.090000
00700212246,COLORATION,,0.000000
00700212246,COULEUR (QUALITATIF),,0.000000
00700212246,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
00700212246,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212246,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212246,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212246,AMMONIUM (EN NH4),,0.000000
00700212246,NITRATES (EN NO3),<=50 mg/L,0.680000
00700212246,ODEUR (QUALITATIF),,0.000000
00700212246,PH ,,6.600000
00700212246,SAVEUR (QUALITATIF),,0.000000
00700212246,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212246,TEMPÉRATURE DE L'EAU,,9.800000
00700212246,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00700212252,ASPECT (QUALITATIF),,0.000000
00700212252,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212252,CONDUCTIVITÉ À 25°C,,190.000000
00700212252,CHLORE LIBRE,,0.190000
00700212252,CHLORE TOTAL,,0.210000
00700212252,COLORATION,,0.000000
00700212252,COULEUR (QUALITATIF),,0.000000
00700212252,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212252,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212252,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212252,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
00700212252,AMMONIUM (EN NH4),,0.000000
00700212252,NITRATES (EN NO3),<=50 mg/L,3.800000
00700212252,ODEUR (QUALITATIF),,0.000000
00700212252,PH ,,7.800000
00700212252,SAVEUR (QUALITATIF),,0.000000
00700212252,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212252,TEMPÉRATURE DE L'EAU,,18.700000
00700212252,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00700212258,ASPECT (QUALITATIF),,0.000000
00700212258,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212258,CONDUCTIVITÉ À 25°C,,255.000000
00700212258,CHLORE LIBRE,,0.200000
00700212258,CHLORE TOTAL,,0.220000
00700212258,COLORATION,,0.000000
00700212258,COULEUR (QUALITATIF),,0.000000
00700212258,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212258,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212258,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212258,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212258,AMMONIUM (EN NH4),,0.000000
00700212258,NITRATES (EN NO3),<=50 mg/L,2.100000
00700212258,ODEUR (QUALITATIF),,0.000000
00700212258,PH ,,8.000000
00700212258,SAVEUR (QUALITATIF),,0.000000
00700212258,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212258,TEMPÉRATURE DE L'EAU,,18.000000
00700212258,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
00700212260,ASPECT (QUALITATIF),,0.000000
00700212260,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212260,CONDUCTIVITÉ À 25°C,,187.000000
00700212260,CHLORE LIBRE,,0.030000
00700212260,CHLORE TOTAL,,0.060000
00700212260,COLORATION,,0.000000
00700212260,COULEUR (QUALITATIF),,0.000000
00700212260,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212260,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212260,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
00700212260,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212260,AMMONIUM (EN NH4),,0.000000
00700212260,NITRATES (EN NO3),<=50 mg/L,2.300000
00700212260,ODEUR (QUALITATIF),,0.000000
00700212260,PH ,,8.100000
00700212260,SAVEUR (QUALITATIF),,0.000000
00700212260,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212260,TEMPÉRATURE DE L'EAU,,16.800000
00700212260,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
00700212264,ASPECT (QUALITATIF),,0.000000
00700212264,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212264,CONDUCTIVITÉ À 25°C,,178.000000
00700212264,CHLORE LIBRE,,0.000000
00700212264,CHLORE TOTAL,,0.000000
00700212264,COLORATION,,0.000000
00700212264,COULEUR (QUALITATIF),,0.000000
00700212264,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212264,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212264,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212264,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212264,AMMONIUM (EN NH4),,0.000000
00700212264,NITRATES (EN NO3),<=50 mg/L,2.300000
00700212264,ODEUR (QUALITATIF),,0.000000
00700212264,PH ,,7.800000
00700212264,SAVEUR (QUALITATIF),,0.000000
00700212264,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212264,TEMPÉRATURE DE L'EAU,,17.500000
00700212264,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00700212265,ASPECT (QUALITATIF),,0.000000
00700212265,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212265,CONDUCTIVITÉ À 25°C,,187.000000
00700212265,CHLORE LIBRE,,0.050000
00700212265,CHLORE TOTAL,,0.100000
00700212265,COLORATION,,0.000000
00700212265,COULEUR (QUALITATIF),,0.000000
00700212265,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212265,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212265,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212265,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212265,AMMONIUM (EN NH4),,0.000000
00700212265,NITRATES (EN NO3),<=50 mg/L,2.600000
00700212265,ODEUR (QUALITATIF),,0.000000
00700212265,PH ,,8.200000
00700212265,SAVEUR (QUALITATIF),,0.000000
00700212265,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212265,TEMPÉRATURE DE L'EAU,,17.700000
00700212265,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
00700212271,ASPECT (QUALITATIF),,0.000000
00700212271,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212271,CONDUCTIVITÉ À 25°C,,189.000000
00700212271,CHLORE LIBRE,,0.130000
00700212271,CHLORE TOTAL,,0.180000
00700212271,COLORATION,,0.000000
00700212271,COULEUR (QUALITATIF),,0.000000
00700212271,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212271,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212271,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212271,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212271,AMMONIUM (EN NH4),,0.000000
00700212271,NITRATES (EN NO3),<=50 mg/L,2.100000
00700212271,ODEUR (QUALITATIF),,0.000000
00700212271,PH ,,8.500000
00700212271,SAVEUR (QUALITATIF),,0.000000
00700212271,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212271,TEMPÉRATURE DE L'EAU,,20.400000
00700212271,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
00700212277,ASPECT (QUALITATIF),,0.000000
00700212277,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212277,CONDUCTIVITÉ À 25°C,,35.000000
00700212277,CHLORE LIBRE,,0.100000
00700212277,CHLORE TOTAL,,0.130000
00700212277,COLORATION,,0.000000
00700212277,COULEUR (QUALITATIF),,0.000000
00700212277,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212277,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212277,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212277,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212277,AMMONIUM (EN NH4),,0.000000
00700212277,NITRATES (EN NO3),<=50 mg/L,3.400000
00700212277,ODEUR (QUALITATIF),,0.000000
00700212277,PH ,,6.000000
00700212277,SAVEUR (QUALITATIF),,0.000000
00700212277,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212277,TEMPÉRATURE DE L'EAU,,14.800000
00700212277,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00700212289,ASPECT (QUALITATIF),,0.000000
00700212289,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212289,CONDUCTIVITÉ À 25°C,,71.000000
00700212289,CHLORE LIBRE,,0.050000
00700212289,CHLORE TOTAL,,0.060000
00700212289,COLORATION,,0.000000
00700212289,COULEUR (QUALITATIF),,0.000000
00700212289,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212289,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212289,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
00700212289,BACT. AÉR. REVIVIFIABLES À 36°-44H,,80.000000
00700212289,AMMONIUM (EN NH4),,0.000000
00700212289,NITRATES (EN NO3),<=50 mg/L,3.000000
00700212289,ODEUR (QUALITATIF),,0.000000
00700212289,PH ,,7.100000
00700212289,SAVEUR (QUALITATIF),,0.000000
00700212289,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212289,TEMPÉRATURE DE L'EAU,,12.300000
00700212289,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00700212290,ASPECT (QUALITATIF),,0.000000
00700212290,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212290,CONDUCTIVITÉ À 25°C,,133.000000
00700212290,CHLORE LIBRE,,0.290000
00700212290,CHLORE TOTAL,,0.380000
00700212290,COLORATION,,0.000000
00700212290,COULEUR (QUALITATIF),,0.000000
00700212290,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212290,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212290,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212290,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212290,AMMONIUM (EN NH4),,0.000000
00700212290,NITRATES (EN NO3),<=50 mg/L,6.600000
00700212290,ODEUR (QUALITATIF),,0.000000
00700212290,PH ,,7.600000
00700212290,SAVEUR (QUALITATIF),,0.000000
00700212290,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212290,TEMPÉRATURE DE L'EAU,,19.500000
00700212290,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00700212325,ASPECT (QUALITATIF),,0.000000
00700212325,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212325,CONDUCTIVITÉ À 25°C,,96.000000
00700212325,CHLORE LIBRE,,0.000000
00700212325,CHLORE TOTAL,,0.030000
00700212325,COLORATION,,0.000000
00700212325,COULEUR (QUALITATIF),,0.000000
00700212325,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212325,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212325,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
00700212325,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212325,AMMONIUM (EN NH4),,0.000000
00700212325,NITRATES (EN NO3),<=50 mg/L,0.000000
00700212325,ODEUR (QUALITATIF),,0.000000
00700212325,PH ,,7.700000
00700212325,SAVEUR (QUALITATIF),,0.000000
00700212325,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212325,TEMPÉRATURE DE L'EAU,,16.400000
00700212325,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
00700212338,ASPECT (QUALITATIF),,0.000000
00700212338,CONDUCTIVITÉ À 25°C,,536.000000
00700212338,COULEUR (QUALITATIF),,0.000000
00700212338,MANGANÈSE TOTAL,,0.000000
00700212338,MANGANÈSE DISSOUS,,0.000000
00700212338,MANGANÈSE PARTICULAIRE,,0.000000
00700212338,ODEUR (QUALITATIF),,0.000000
00700212338,PH ,,7.200000
00700212338,TEMPÉRATURE DE L'EAU,,18.100000
00700212350,ALUMINIUM DISSOUS,,0.014000
00700212350,ALUMINIUM TOTAL µG/L,,19.000000
00700212350,ASPECT (QUALITATIF),,0.000000
00700212350,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212350,CONDUCTIVITÉ À 25°C,,144.000000
00700212350,CHLORE LIBRE,,0.390000
00700212350,CHLORE TOTAL,,0.460000
00700212350,BIOXYDE DE CHLORE MG/L CLO2,,
00700212350,COLORATION,,0.000000
00700212350,COULEUR (QUALITATIF),,0.000000
00700212350,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212350,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212350,FER DISSOUS,,0.000000
00700212350,FER TOTAL,,0.000000
00700212350,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212350,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00700212350,MANGANÈSE TOTAL,,0.000000
00700212350,AMMONIUM (EN NH4),,0.000000
00700212350,NITRATES (EN NO3),<=50 mg/L,2.600000
00700212350,ODEUR (QUALITATIF),,0.000000
00700212350,PH ,,8.700000
00700212350,SAVEUR (QUALITATIF),,0.000000
00700212350,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212350,TEMPÉRATURE DE L'EAU,,20.200000
00700212350,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00700212359,ACRYLAMIDE,<=0.1 µg/L,0.000000
00700212359,ALUMINIUM DISSOUS,,0.000000
00700212359,ALUMINIUM TOTAL µG/L,,0.000000
00700212359,ARSENIC,<=10 µg/L,0.000000
00700212359,ASPECT (QUALITATIF),,0.000000
00700212359,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00700212359,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00700212359,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00700212359,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00700212359,BROMATES,<=10 µg/L,0.000000
00700212359,BROMOFORME,<=100 µg/L,0.000000
00700212359,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212359,CADMIUM,<=5 µg/L,0.000000
00700212359,CONDUCTIVITÉ À 25°C,,586.000000
00700212359,CHLORE LIBRE,,0.000000
00700212359,CHLORE TOTAL,,0.000000
00700212359,CHLOROFORME,<=100 µg/L,0.000000
00700212359,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00700212359,COLORATION,,0.000000
00700212359,COULEUR (QUALITATIF),,0.000000
00700212359,CHROME TOTAL,<=50 µg/L,0.000000
00700212359,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212359,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
00700212359,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
00700212359,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212359,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00700212359,FER DISSOUS,,0.000000
00700212359,FER TOTAL,,0.000000
00700212359,FLUORURES MG/L,"<=1,5 mg/L",0.120000
00700212359,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
00700212359,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00700212359,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00700212359,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00700212359,MANGANÈSE TOTAL,,0.000000
00700212359,AMMONIUM (EN NH4),,0.000000
00700212359,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00700212359,NITRATES (EN NO3),<=50 mg/L,25.000000
00700212359,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
00700212359,ODEUR (QUALITATIF),,0.000000
00700212359,PH ,,7.400000
00700212359,PH ,,7.200000
00700212359,SAVEUR (QUALITATIF),,0.000000
00700212359,ANTIMOINE,<=10 µg/L,0.000000
00700212359,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212359,TEMPÉRATURE DE L'EAU,,19.300000
00700212359,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
00700212359,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00700212365,ACRYLAMIDE,<=0.1 µg/L,0.000000
00700212365,ALUMINIUM DISSOUS,,0.000000
00700212365,ALUMINIUM TOTAL µG/L,,0.000000
00700212365,ARSENIC,<=10 µg/L,2.000000
00700212365,ASPECT (QUALITATIF),,0.000000
00700212365,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00700212365,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00700212365,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00700212365,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00700212365,BROMATES,<=10 µg/L,0.000000
00700212365,BROMOFORME,<=100 µg/L,12.000000
00700212365,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00700212365,CADMIUM,<=5 µg/L,0.000000
00700212365,CONDUCTIVITÉ À 25°C,,460.000000
00700212365,CHLORE LIBRE,,0.990000
00700212365,CHLORE TOTAL,,1.040000
00700212365,CHLOROFORME,<=100 µg/L,0.320000
00700212365,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.005400
00700212365,COLORATION,,0.000000
00700212365,COULEUR (QUALITATIF),,0.000000
00700212365,CHROME TOTAL,<=50 µg/L,0.000000
00700212365,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00700212365,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.400000
00700212365,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.400000
00700212365,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00700212365,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00700212365,FER DISSOUS,,0.000000
00700212365,FER TOTAL,,0.000000
00700212365,FLUORURES MG/L,"<=1,5 mg/L",0.140000
00700212365,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00700212365,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
00700212365,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00700212365,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00700212365,MANGANÈSE TOTAL,,0.000000
00700212365,AMMONIUM (EN NH4),,0.000000
00700212365,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00700212365,NITRATES (EN NO3),<=50 mg/L,6.200000
00700212365,NITRATES/50 + NITRITES/3,<=1 mg/L,0.120000
00700212365,ODEUR (QUALITATIF),,0.000000
00700212365,PH ,,8.010000
00700212365,PH ,,8.200000
00700212365,SAVEUR (QUALITATIF),,0.000000
00700212365,ANTIMOINE,<=10 µg/L,0.000000
00700212365,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00700212365,TEMPÉRATURE DE L'EAU,,16.900000
00700212365,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,19.120000
00700212365,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
00700212371,ACRYLAMIDE,<=0.1 µg/L,0.000000
00700212371,ALUMINIUM DISSOUS,,0.000000
00700212371,ALUMINIUM TOTAL µG/L,,0.000000
00700212371,ARSENIC,<=10 µg/L,0.000000
00700212371,ASPECT (QUALITATIF),,0.000000
00700212371,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00700212371,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00700212371,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
