referenceprel,libmajparametre,limitequal,valtraduite
02600176897,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
02600176897,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
02600176897,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
02600176897,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
02600176897,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02600176897,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
02600176897,TRICLOPYR,"<=0,1 µg/L",0.000000
02600176897,TEMPÉRATURE DE L'EAU,,10.800000
02600176897,TITRE HYDROTIMÉTRIQUE,,17.020000
02600176897,THIABENDAZOLE,"<=0,1 µg/L",0.000000
02600176897,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.000000
02600176897,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
02600176897,ZETACYPERMETHRINE,"<=0,1 µg/L",0.000000
02600176901,ACÉNAPHTÈNE,,0.000000
02600176901,ACRYLAMIDE,<=0.1 µg/L,0.000000
02600176901,ALUMINIUM TOTAL µG/L,,0.000000
02600176901,ANTHRACÈNE,,0.000000
02600176901,ANTHRAQUINONE (HAP),,0.000000
02600176901,ASPECT (QUALITATIF),,0.000000
02600176901,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02600176901,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176901,BENZANTHRACÈNE,,0.000000
02600176901,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02600176901,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176901,CADMIUM,<=5 µg/L,0.000000
02600176901,CONDUCTIVITÉ À 25°C,,475.000000
02600176901,CHRYSÈNE,,0.000000
02600176901,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02600176901,COLORATION,,0.000000
02600176901,COULEUR (QUALITATIF),,0.000000
02600176901,CHROME TOTAL,<=50 µg/L,0.000000
02600176901,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176901,CUIVRE,<=2 mg(Cu)/L,0.012000
02600176901,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
02600176901,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176901,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02600176901,FER TOTAL,,0.000000
02600176901,FLUORANTHÈNE *,,0.000000
02600176901,FLUORÈNE,,0.000000
02600176901,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176901,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176901,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02600176901,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02600176901,NAPHTALÈNE,,0.000000
02600176901,AMMONIUM (EN NH4),,0.000000
02600176901,NICKEL,<=20 µg/L,0.000000
02600176901,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176901,NITRATES (EN NO3),<=50 mg/L,5.400000
02600176901,NITRATES/50 + NITRITES/3,<=1 mg/L,0.110000
02600176901,ODEUR (QUALITATIF),,0.000000
02600176901,PLOMB,<=10 µg/L,0.000000
02600176901,PH ,,7.500000
02600176901,PHÉNANTRÈNE,,0.000000
02600176901,PYRÈNE,,0.000000
02600176901,SAVEUR (QUALITATIF),,0.000000
02600176901,ANTIMOINE,<=10 µg/L,0.000000
02600176901,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176901,TEMPÉRATURE DE L'EAU,,12.800000
02600176901,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.000000
02600176901,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
02600176904,ACÉNAPHTÈNE,,0.000000
02600176904,ACRYLAMIDE,<=0.1 µg/L,0.000000
02600176904,ALUMINIUM TOTAL µG/L,,0.000000
02600176904,ANTHRACÈNE,,0.000000
02600176904,ANTHRAQUINONE (HAP),,0.000000
02600176904,ASPECT (QUALITATIF),,0.000000
02600176904,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02600176904,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176904,BENZANTHRACÈNE,,0.000000
02600176904,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02600176904,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176904,CADMIUM,<=5 µg/L,0.000000
02600176904,CONDUCTIVITÉ À 25°C,,565.000000
02600176904,CHRYSÈNE,,0.000000
02600176904,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.009200
02600176904,COLORATION,,0.000000
02600176904,COULEUR (QUALITATIF),,0.000000
02600176904,CHROME TOTAL,<=50 µg/L,0.000000
02600176904,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176904,CUIVRE,<=2 mg(Cu)/L,0.016000
02600176904,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
02600176904,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176904,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02600176904,FER TOTAL,,0.000000
02600176904,FLUORANTHÈNE *,,0.000000
02600176904,FLUORÈNE,,0.000000
02600176904,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176904,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176904,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02600176904,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02600176904,NAPHTALÈNE,,0.000000
02600176904,AMMONIUM (EN NH4),,0.000000
02600176904,NICKEL,<=20 µg/L,0.000000
02600176904,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176904,NITRATES (EN NO3),<=50 mg/L,6.700000
02600176904,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02600176904,ODEUR (QUALITATIF),,0.000000
02600176904,PLOMB,<=10 µg/L,0.000000
02600176904,PH ,,7.500000
02600176904,PHÉNANTRÈNE,,0.000000
02600176904,PYRÈNE,,0.000000
02600176904,SAVEUR (QUALITATIF),,0.000000
02600176904,ANTIMOINE,<=10 µg/L,0.000000
02600176904,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176904,TEMPÉRATURE DE L'EAU,,16.200000
02600176904,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.000000
02600176904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02600176908,ACÉNAPHTÈNE,,0.000000
02600176908,ACRYLAMIDE,<=0.1 µg/L,0.000000
02600176908,ALUMINIUM TOTAL µG/L,,0.000000
02600176908,ANTHRACÈNE,,0.000000
02600176908,ANTHRAQUINONE (HAP),,0.000000
02600176908,ASPECT (QUALITATIF),,0.000000
02600176908,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02600176908,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176908,BENZANTHRACÈNE,,0.000000
02600176908,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02600176908,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176908,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02600176908,CADMIUM,<=5 µg/L,0.000000
02600176908,CONDUCTIVITÉ À 25°C,,742.000000
02600176908,CHRYSÈNE,,0.000000
02600176908,CHLORE LIBRE,,0.270000
02600176908,CHLORE TOTAL,,0.320000
02600176908,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02600176908,COLORATION,,0.000000
02600176908,COULEUR (QUALITATIF),,0.000000
02600176908,CHROME TOTAL,<=50 µg/L,0.000000
02600176908,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176908,CUIVRE,<=2 mg(Cu)/L,0.088000
02600176908,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
02600176908,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176908,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02600176908,FER TOTAL,,0.000000
02600176908,FLUORANTHÈNE *,,0.009000
02600176908,FLUORÈNE,,0.005000
02600176908,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176908,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176908,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02600176908,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02600176908,NAPHTALÈNE,,0.000000
02600176908,AMMONIUM (EN NH4),,0.000000
02600176908,NICKEL,<=20 µg/L,0.000000
02600176908,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176908,NITRATES (EN NO3),<=50 mg/L,30.000000
02600176908,NITRATES/50 + NITRITES/3,<=1 mg/L,0.600000
02600176908,ODEUR (QUALITATIF),,0.000000
02600176908,PLOMB,<=10 µg/L,0.000000
02600176908,PH ,,7.300000
02600176908,PHÉNANTRÈNE,,0.030000
02600176908,PYRÈNE,,0.000000
02600176908,SAVEUR (QUALITATIF),,0.000000
02600176908,ANTIMOINE,<=10 µg/L,0.000000
02600176908,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176908,TEMPÉRATURE DE L'EAU,,13.500000
02600176908,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.001500
02600176908,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
02600176913,ACÉNAPHTÈNE,,0.000000
02600176913,ACRYLAMIDE,<=0.1 µg/L,0.000000
02600176913,ALUMINIUM TOTAL µG/L,,63.000000
02600176913,ANTHRACÈNE,,0.000000
02600176913,ANTHRAQUINONE (HAP),,0.000000
02600176913,ASPECT (QUALITATIF),,0.000000
02600176913,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02600176913,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176913,BENZANTHRACÈNE,,0.000000
02600176913,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02600176913,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02600176913,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02600176913,CADMIUM,<=5 µg/L,0.000000
02600176913,CONDUCTIVITÉ À 25°C,,478.000000
02600176913,CHRYSÈNE,,0.000000
02600176913,CHLORE LIBRE,,0.110000
02600176913,CHLORE TOTAL,,0.150000
02600176913,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02600176913,COLORATION,,0.000000
02600176913,COULEUR (QUALITATIF),,0.000000
02600176913,CHROME TOTAL,<=50 µg/L,0.000000
02600176913,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176913,CUIVRE,<=2 mg(Cu)/L,0.108000
02600176913,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
02600176913,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176913,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02600176913,FER TOTAL,,27.000000
02600176913,FLUORANTHÈNE *,,0.000000
02600176913,FLUORÈNE,,0.000000
02600176913,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176913,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
02600176913,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02600176913,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02600176913,NAPHTALÈNE,,0.000000
02600176913,AMMONIUM (EN NH4),,0.000000
02600176913,NICKEL,<=20 µg/L,0.000000
02600176913,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176913,NITRATES (EN NO3),<=50 mg/L,0.950000
02600176913,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
02600176913,ODEUR (QUALITATIF),,0.000000
02600176913,PLOMB,<=10 µg/L,4.000000
02600176913,PH ,,7.400000
02600176913,PHÉNANTRÈNE,,0.000000
02600176913,PYRÈNE,,0.000000
02600176913,SAVEUR (QUALITATIF),,0.000000
02600176913,ANTIMOINE,<=10 µg/L,0.000000
02600176913,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176913,TEMPÉRATURE DE L'EAU,,13.800000
02600176913,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.000000
02600176913,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
02600176968,ASPECT (QUALITATIF),,0.000000
02600176968,CONDUCTIVITÉ À 25°C,,726.000000
02600176968,CHLORURES,,17.000000
02600176968,CARBONE ORGANIQUE TOTAL,,2.400000
02600176968,COLORATION,,0.000000
02600176968,COULEUR (QUALITATIF),,0.000000
02600176968,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176968,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176968,FLUORURES MG/L,"<=1,5 mg/L",0.190000
02600176968,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176968,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176968,AMMONIUM (EN NH4),,0.000000
02600176968,NITRITES (EN NO2),"<=0,1 mg/L",0.090000
02600176968,NITRATES (EN NO3),<=50 mg/L,36.000000
02600176968,NITRATES/50 + NITRITES/3,<=1 mg/L,0.750000
02600176968,ODEUR (QUALITATIF),,0.000000
02600176968,PH ,,7.300000
02600176968,SAVEUR (QUALITATIF),,0.000000
02600176968,SULFATES,,39.000000
02600176968,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176968,TITRE ALCALIMÉTRIQUE COMPLET,,30.500000
02600176968,TEMPÉRATURE DE L'EAU,,16.100000
02600176968,TITRE HYDROTIMÉTRIQUE,,40.980000
02600176968,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
02600176969,ASPECT (QUALITATIF),,0.000000
02600176969,CONDUCTIVITÉ À 25°C,,328.000000
02600176969,CHLORURES,,0.930000
02600176969,CARBONE ORGANIQUE TOTAL,,0.840000
02600176969,COLORATION,,0.000000
02600176969,COULEUR (QUALITATIF),,0.000000
02600176969,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176969,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176969,FLUORURES MG/L,"<=1,5 mg/L",0.070000
02600176969,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176969,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176969,AMMONIUM (EN NH4),,0.000000
02600176969,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02600176969,NITRATES (EN NO3),<=50 mg/L,1.200000
02600176969,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
02600176969,ODEUR (QUALITATIF),,0.000000
02600176969,PH ,,7.700000
02600176969,SAVEUR (QUALITATIF),,0.000000
02600176969,SULFATES,,3.200000
02600176969,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176969,TITRE ALCALIMÉTRIQUE COMPLET,,18.400000
02600176969,TEMPÉRATURE DE L'EAU,,8.900000
02600176969,TITRE HYDROTIMÉTRIQUE,,18.150000
02600176969,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
02600176971,ASPECT (QUALITATIF),,0.000000
02600176971,CONDUCTIVITÉ À 25°C,,447.000000
02600176971,CHLORURES,,3.400000
02600176971,CARBONE ORGANIQUE TOTAL,,0.600000
02600176971,COLORATION,,0.000000
02600176971,COULEUR (QUALITATIF),,0.000000
02600176971,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176971,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176971,FLUORURES MG/L,"<=1,5 mg/L",0.130000
02600176971,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176971,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176971,AMMONIUM (EN NH4),,0.000000
02600176971,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02600176971,NITRATES (EN NO3),<=50 mg/L,3.100000
02600176971,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
02600176971,ODEUR (QUALITATIF),,0.000000
02600176971,PH ,,7.400000
02600176971,SAVEUR (QUALITATIF),,0.000000
02600176971,SULFATES,,15.000000
02600176971,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176971,TITRE ALCALIMÉTRIQUE COMPLET,,22.250000
02600176971,TEMPÉRATURE DE L'EAU,,13.000000
02600176971,TITRE HYDROTIMÉTRIQUE,,22.960000
02600176971,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.570000
02600176977,ASPECT (QUALITATIF),,0.000000
02600176977,CONDUCTIVITÉ À 25°C,,388.000000
02600176977,CHLORURES,,2.600000
02600176977,CARBONE ORGANIQUE TOTAL,,1.000000
02600176977,COLORATION,,0.000000
02600176977,COULEUR (QUALITATIF),,0.000000
02600176977,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176977,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176977,FLUORURES MG/L,"<=1,5 mg/L",0.080000
02600176977,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176977,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02600176977,AMMONIUM (EN NH4),,0.000000
02600176977,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176977,NITRATES (EN NO3),<=50 mg/L,2.500000
02600176977,NITRATES/50 + NITRITES/3,<=1 mg/L,0.050000
02600176977,ODEUR (QUALITATIF),,0.000000
02600176977,PH ,,7.600000
02600176977,SAVEUR (QUALITATIF),,0.000000
02600176977,SULFATES,,21.000000
02600176977,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176977,TITRE ALCALIMÉTRIQUE COMPLET,,20.100000
02600176977,TEMPÉRATURE DE L'EAU,,11.800000
02600176977,TITRE HYDROTIMÉTRIQUE,,21.060000
02600176977,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
02600176980,ASPECT (QUALITATIF),,0.000000
02600176980,CONDUCTIVITÉ À 25°C,,575.000000
02600176980,CHLORURES,,3.700000
02600176980,CARBONE ORGANIQUE TOTAL,,3.000000
02600176980,COLORATION,,0.000000
02600176980,COULEUR (QUALITATIF),,0.000000
02600176980,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176980,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176980,FLUORURES MG/L,"<=1,5 mg/L",0.060000
02600176980,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176980,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02600176980,AMMONIUM (EN NH4),,0.000000
02600176980,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02600176980,NITRATES (EN NO3),<=50 mg/L,0.550000
02600176980,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
02600176980,ODEUR (QUALITATIF),,0.000000
02600176980,PH ,,7.100000
02600176980,SAVEUR (QUALITATIF),,0.000000
02600176980,SULFATES,,7.100000
02600176980,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176980,TITRE ALCALIMÉTRIQUE COMPLET,,32.500000
02600176980,TEMPÉRATURE DE L'EAU,,12.700000
02600176980,TITRE HYDROTIMÉTRIQUE,,33.470000
02600176980,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
02600176981,ASPECT (QUALITATIF),,0.000000
02600176981,CONDUCTIVITÉ À 25°C,,403.000000
02600176981,CHLORURES,,2.200000
02600176981,CARBONE ORGANIQUE TOTAL,,0.460000
02600176981,COLORATION,,0.000000
02600176981,COULEUR (QUALITATIF),,0.000000
02600176981,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176981,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176981,FLUORURES MG/L,"<=1,5 mg/L",0.070000
02600176981,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176981,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176981,AMMONIUM (EN NH4),,0.000000
02600176981,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176981,NITRATES (EN NO3),<=50 mg/L,6.700000
02600176981,NITRATES/50 + NITRITES/3,<=1 mg/L,0.130000
02600176981,ODEUR (QUALITATIF),,0.000000
02600176981,PH ,,7.500000
02600176981,SAVEUR (QUALITATIF),,0.000000
02600176981,SULFATES,,7.300000
02600176981,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176981,TITRE ALCALIMÉTRIQUE COMPLET,,22.450000
02600176981,TEMPÉRATURE DE L'EAU,,12.300000
02600176981,TITRE HYDROTIMÉTRIQUE,,37.450000
02600176981,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
02600176984,ASPECT (QUALITATIF),,0.000000
02600176984,CONDUCTIVITÉ À 25°C,,674.000000
02600176984,CHLORURES,,2.700000
02600176984,CARBONE ORGANIQUE TOTAL,,1.300000
02600176984,COLORATION,,0.000000
02600176984,COULEUR (QUALITATIF),,0.000000
02600176984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176984,FLUORURES MG/L,"<=1,5 mg/L",0.000000
02600176984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
02600176984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176984,AMMONIUM (EN NH4),,0.000000
02600176984,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176984,NITRATES (EN NO3),<=50 mg/L,1.100000
02600176984,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
02600176984,ODEUR (QUALITATIF),,0.000000
02600176984,PH ,,7.500000
02600176984,SAVEUR (QUALITATIF),,0.000000
02600176984,SULFATES,,6.300000
02600176984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176984,TITRE ALCALIMÉTRIQUE COMPLET,,40.650000
02600176984,TEMPÉRATURE DE L'EAU,,12.800000
02600176984,TITRE HYDROTIMÉTRIQUE,,37.100000
02600176984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
02600176985,ASPECT (QUALITATIF),,0.000000
02600176985,CONDUCTIVITÉ À 25°C,,408.000000
02600176985,CHLORURES,,2.100000
02600176985,CARBONE ORGANIQUE TOTAL,,0.230000
02600176985,COLORATION,,0.000000
02600176985,COULEUR (QUALITATIF),,0.000000
02600176985,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176985,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176985,FLUORURES MG/L,"<=1,5 mg/L",0.060000
02600176985,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176985,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176985,AMMONIUM (EN NH4),,0.000000
02600176985,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
02600176985,NITRATES (EN NO3),<=50 mg/L,2.700000
02600176985,NITRATES/50 + NITRITES/3,<=1 mg/L,0.050000
02600176985,ODEUR (QUALITATIF),,0.000000
02600176985,PH ,,7.300000
02600176985,SAVEUR (QUALITATIF),,0.000000
02600176985,SULFATES,,5.500000
02600176985,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176985,TITRE ALCALIMÉTRIQUE COMPLET,,24.550000
02600176985,TEMPÉRATURE DE L'EAU,,14.100000
02600176985,TITRE HYDROTIMÉTRIQUE,,23.150000
02600176985,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
02600176997,ASPECT (QUALITATIF),,0.000000
02600176997,CONDUCTIVITÉ À 25°C,,495.000000
02600176997,CHLORURES,,4.500000
02600176997,CHLORE LIBRE,,0.290000
02600176997,CHLORE TOTAL,,0.310000
02600176997,CARBONE ORGANIQUE TOTAL,,0.210000
02600176997,COLORATION,,0.000000
02600176997,COULEUR (QUALITATIF),,0.000000
02600176997,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600176997,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600176997,FLUORURES MG/L,"<=1,5 mg/L",0.070000
02600176997,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600176997,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600176997,AMMONIUM (EN NH4),,0.000000
02600176997,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02600176997,NITRATES (EN NO3),<=50 mg/L,10.000000
02600176997,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
02600176997,ODEUR (QUALITATIF),,0.000000
02600176997,PH ,,7.400000
02600176997,SAVEUR (QUALITATIF),,0.000000
02600176997,SULFATES,,6.700000
02600176997,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600176997,TITRE ALCALIMÉTRIQUE COMPLET,,26.500000
02600176997,TEMPÉRATURE DE L'EAU,,14.100000
02600176997,TITRE HYDROTIMÉTRIQUE,,26.520000
02600176997,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
02600177003,ASPECT (QUALITATIF),,0.000000
02600177003,CONDUCTIVITÉ À 25°C,,436.000000
02600177003,CHLORURES,,2.300000
02600177003,CHLORE LIBRE,,0.100000
02600177003,CHLORE TOTAL,,0.120000
02600177003,CARBONE ORGANIQUE TOTAL,,1.800000
02600177003,COLORATION,,0.000000
02600177003,COULEUR (QUALITATIF),,0.000000
02600177003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600177003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600177003,FLUORURES MG/L,"<=1,5 mg/L",0.140000
02600177003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600177003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02600177003,AMMONIUM (EN NH4),,0.000000
02600177003,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
02600177003,NITRATES (EN NO3),<=50 mg/L,0.590000
02600177003,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
02600177003,ODEUR (QUALITATIF),,0.000000
02600177003,PH ,,7.400000
02600177003,SAVEUR (QUALITATIF),,0.000000
02600177003,SULFATES,,19.000000
02600177003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02600177003,TITRE ALCALIMÉTRIQUE COMPLET,,17.700000
02600177003,TEMPÉRATURE DE L'EAU,,11.400000
02600177003,TITRE HYDROTIMÉTRIQUE,,26.440000
02600177003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
02600177010,ASPECT (QUALITATIF),,0.000000
02600177010,CONDUCTIVITÉ À 25°C,,363.000000
02600177010,COLORATION,,0.000000
02600177010,COULEUR (QUALITATIF),,0.000000
02600177010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02600177010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02600177010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02600177010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
