referenceprel,libmajparametre,limitequal,valtraduite
00600263012,CHLORE TOTAL,,0.240000
00600263012,COULEUR (QUALITATIF),,0.000000
00600263012,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263012,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263012,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263012,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263012,AMMONIUM (EN NH4),,0.000000
00600263012,ODEUR (QUALITATIF),,0.000000
00600263012,PH ,,7.800000
00600263012,SAVEUR (QUALITATIF),,0.000000
00600263012,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263012,TEMPÉRATURE DE L'EAU,,10.600000
00600263012,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00600263058,ASPECT (QUALITATIF),,0.000000
00600263058,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263058,CONDUCTIVITÉ À 25°C,,257.000000
00600263058,CHLORE LIBRE,,0.000000
00600263058,CHLORE TOTAL,,0.000000
00600263058,COULEUR (QUALITATIF),,0.000000
00600263058,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263058,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263058,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263058,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263058,AMMONIUM (EN NH4),,0.000000
00600263058,ODEUR (QUALITATIF),,0.000000
00600263058,PH ,,8.000000
00600263058,SAVEUR (QUALITATIF),,0.000000
00600263058,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263058,TEMPÉRATURE DE L'EAU,,10.500000
00600263058,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
00600263062,ASPECT (QUALITATIF),,0.000000
00600263062,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263062,CONDUCTIVITÉ À 25°C,,547.000000
00600263062,CHLORE LIBRE,,0.000000
00600263062,CHLORE TOTAL,,0.000000
00600263062,COULEUR (QUALITATIF),,0.000000
00600263062,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
00600263062,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263062,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263062,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263062,AMMONIUM (EN NH4),,0.000000
00600263062,ODEUR (QUALITATIF),,0.000000
00600263062,PH ,,7.400000
00600263062,SAVEUR (QUALITATIF),,0.000000
00600263062,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263062,TEMPÉRATURE DE L'EAU,,16.600000
00600263062,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00600263063,ASPECT (QUALITATIF),,0.000000
00600263063,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263063,CONDUCTIVITÉ À 25°C,,426.000000
00600263063,CHLORE LIBRE,,0.000000
00600263063,CHLORE TOTAL,,0.000000
00600263063,COULEUR (QUALITATIF),,0.000000
00600263063,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263063,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263063,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263063,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263063,AMMONIUM (EN NH4),,0.000000
00600263063,ODEUR (QUALITATIF),,0.000000
00600263063,PH ,,7.300000
00600263063,SAVEUR (QUALITATIF),,0.000000
00600263063,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263063,TEMPÉRATURE DE L'EAU,,10.000000
00600263063,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
00600263064,ASPECT (QUALITATIF),,0.000000
00600263064,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263064,CONDUCTIVITÉ À 25°C,,376.000000
00600263064,CHLORE LIBRE,,0.000000
00600263064,CHLORE TOTAL,,0.000000
00600263064,COULEUR (QUALITATIF),,0.000000
00600263064,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263064,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263064,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263064,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00600263064,AMMONIUM (EN NH4),,0.000000
00600263064,ODEUR (QUALITATIF),,0.000000
00600263064,PH ,,7.500000
00600263064,SAVEUR (QUALITATIF),,0.000000
00600263064,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263064,TEMPÉRATURE DE L'EAU,,10.100000
00600263064,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.920000
00600263065,ASPECT (QUALITATIF),,0.000000
00600263065,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263065,CONDUCTIVITÉ À 25°C,,123.000000
00600263065,CHLORE LIBRE,,0.330000
00600263065,CHLORE TOTAL,,0.390000
00600263065,COULEUR (QUALITATIF),,0.000000
00600263065,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263065,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263065,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263065,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263065,AMMONIUM (EN NH4),,0.000000
00600263065,ODEUR (QUALITATIF),,0.000000
00600263065,PH ,,7.400000
00600263065,SAVEUR (QUALITATIF),,0.000000
00600263065,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263065,TEMPÉRATURE DE L'EAU,,9.400000
00600263065,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.300000
00600263128,ASPECT (QUALITATIF),,0.000000
00600263128,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263128,CONDUCTIVITÉ À 25°C,,291.000000
00600263128,CHLORE LIBRE,,0.160000
00600263128,CHLORE TOTAL,,0.200000
00600263128,COULEUR (QUALITATIF),,0.000000
00600263128,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263128,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263128,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263128,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263128,AMMONIUM (EN NH4),,0.000000
00600263128,ODEUR (QUALITATIF),,0.000000
00600263128,PH ,,8.100000
00600263128,SAVEUR (QUALITATIF),,0.000000
00600263128,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263128,TEMPÉRATURE DE L'EAU,,7.700000
00600263128,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
00600263129,ASPECT (QUALITATIF),,0.000000
00600263129,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263129,CONDUCTIVITÉ À 25°C,,329.000000
00600263129,CHLORE LIBRE,,0.090000
00600263129,CHLORE TOTAL,,0.120000
00600263129,COULEUR (QUALITATIF),,0.000000
00600263129,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263129,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263129,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263129,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263129,AMMONIUM (EN NH4),,0.000000
00600263129,ODEUR (QUALITATIF),,0.000000
00600263129,PH ,,7.700000
00600263129,SAVEUR (QUALITATIF),,0.000000
00600263129,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263129,TEMPÉRATURE DE L'EAU,,9.800000
00600263129,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00600263131,ASPECT (QUALITATIF),,0.000000
00600263131,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263131,CONDUCTIVITÉ À 25°C,,503.000000
00600263131,CHLORE LIBRE,,0.120000
00600263131,CHLORE TOTAL,,0.140000
00600263131,COULEUR (QUALITATIF),,0.000000
00600263131,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263131,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263131,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263131,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263131,AMMONIUM (EN NH4),,0.000000
00600263131,NITRATES (EN NO3),<=50 mg/L,16.000000
00600263131,ODEUR (QUALITATIF),,0.000000
00600263131,PH ,,8.000000
00600263131,SAVEUR (QUALITATIF),,0.000000
00600263131,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263131,TEMPÉRATURE DE L'EAU,,10.100000
00600263131,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.740000
00600263134,ASPECT (QUALITATIF),,0.000000
00600263134,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263134,CONDUCTIVITÉ À 25°C,,617.000000
00600263134,CHLORE LIBRE,,0.040000
00600263134,CHLORE TOTAL,,0.050000
00600263134,COULEUR (QUALITATIF),,0.000000
00600263134,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263134,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263134,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263134,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263134,AMMONIUM (EN NH4),,0.000000
00600263134,ODEUR (QUALITATIF),,0.000000
00600263134,PH ,,7.600000
00600263134,SAVEUR (QUALITATIF),,0.000000
00600263134,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263134,TEMPÉRATURE DE L'EAU,,12.700000
00600263134,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
00600263143,ASPECT (QUALITATIF),,0.000000
00600263143,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263143,CONDUCTIVITÉ À 25°C,,541.000000
00600263143,CHLORE LIBRE,,0.230000
00600263143,CHLORE TOTAL,,0.250000
00600263143,COULEUR (QUALITATIF),,0.000000
00600263143,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263143,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263143,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263143,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263143,AMMONIUM (EN NH4),,0.000000
00600263143,ODEUR (QUALITATIF),,0.000000
00600263143,PH ,,8.000000
00600263143,SAVEUR (QUALITATIF),,0.000000
00600263143,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263143,TEMPÉRATURE DE L'EAU,,14.300000
00600263143,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00600263144,ASPECT (QUALITATIF),,0.000000
00600263144,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263144,CONDUCTIVITÉ À 25°C,,529.000000
00600263144,CHLORE LIBRE,,0.240000
00600263144,CHLORE TOTAL,,0.290000
00600263144,COULEUR (QUALITATIF),,0.000000
00600263144,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263144,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263144,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263144,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263144,AMMONIUM (EN NH4),,0.000000
00600263144,ODEUR (QUALITATIF),,0.000000
00600263144,PH ,,7.800000
00600263144,SAVEUR (QUALITATIF),,0.000000
00600263144,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263144,TEMPÉRATURE DE L'EAU,,10.400000
00600263144,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
00600263172,ASPECT (QUALITATIF),,0.000000
00600263172,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263172,CONDUCTIVITÉ À 25°C,,492.000000
00600263172,CHLORURES,,3.800000
00600263172,CHLORE LIBRE,,0.400000
00600263172,CHLORE TOTAL,,0.430000
00600263172,CARBONATES,,0.000000
00600263172,COULEUR (QUALITATIF),,0.000000
00600263172,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263172,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263172,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263172,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00600263172,HYDROGÉNOCARBONATES,,295.000000
00600263172,AMMONIUM (EN NH4),,0.000000
00600263172,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00600263172,NITRATES (EN NO3),<=50 mg/L,0.000000
00600263172,ODEUR (QUALITATIF),,0.000000
00600263172,PH ,,7.800000
00600263172,SAVEUR (QUALITATIF),,0.000000
00600263172,SULFATES,,21.000000
00600263172,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263172,TITRE ALCALIMÉTRIQUE,,0.000000
00600263172,TITRE ALCALIMÉTRIQUE COMPLET,,24.200000
00600263172,TEMPÉRATURE DE L'EAU,,9.800000
00600263172,TITRE HYDROTIMÉTRIQUE,,25.930000
00600263172,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.150000
00600263173,ASPECT (QUALITATIF),,0.000000
00600263173,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263173,CONDUCTIVITÉ À 25°C,,288.000000
00600263173,CHLORE LIBRE,,0.400000
00600263173,CHLORE TOTAL,,0.430000
00600263173,COULEUR (QUALITATIF),,0.000000
00600263173,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263173,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263173,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263173,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00600263173,AMMONIUM (EN NH4),,0.000000
00600263173,ODEUR (QUALITATIF),,0.000000
00600263173,PH ,,8.100000
00600263173,SAVEUR (QUALITATIF),,0.000000
00600263173,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263173,TEMPÉRATURE DE L'EAU,,9.800000
00600263173,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
00600263174,ASPECT (QUALITATIF),,0.000000
00600263174,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263174,CONDUCTIVITÉ À 25°C,,325.000000
00600263174,CHLORE LIBRE,,0.230000
00600263174,CHLORE TOTAL,,0.280000
00600263174,COULEUR (QUALITATIF),,0.000000
00600263174,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263174,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263174,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263174,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00600263174,AMMONIUM (EN NH4),,0.000000
00600263174,ODEUR (QUALITATIF),,0.000000
00600263174,PH ,,7.900000
00600263174,SAVEUR (QUALITATIF),,0.000000
00600263174,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263174,TEMPÉRATURE DE L'EAU,,6.500000
00600263174,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
00600263175,ASPECT (QUALITATIF),,0.000000
00600263175,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263175,CONDUCTIVITÉ À 25°C,,267.000000
00600263175,CHLORE LIBRE,,0.270000
00600263175,CHLORE TOTAL,,0.340000
00600263175,COULEUR (QUALITATIF),,0.000000
00600263175,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263175,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263175,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263175,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263175,AMMONIUM (EN NH4),,0.000000
00600263175,ODEUR (QUALITATIF),,0.000000
00600263175,PH ,,8.000000
00600263175,SAVEUR (QUALITATIF),,0.000000
00600263175,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263175,TEMPÉRATURE DE L'EAU,,6.900000
00600263175,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
00600263177,ASPECT (QUALITATIF),,0.000000
00600263177,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263177,CONDUCTIVITÉ À 25°C,,346.000000
00600263177,CHLORE LIBRE,,0.240000
00600263177,CHLORE TOTAL,,0.260000
00600263177,COULEUR (QUALITATIF),,0.000000
00600263177,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263177,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263177,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263177,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263177,AMMONIUM (EN NH4),,0.000000
00600263177,ODEUR (QUALITATIF),,0.000000
00600263177,PH ,,8.100000
00600263177,SAVEUR (QUALITATIF),,0.000000
00600263177,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263177,TEMPÉRATURE DE L'EAU,,10.600000
00600263177,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00600263179,ASPECT (QUALITATIF),,0.000000
00600263179,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263179,CONDUCTIVITÉ À 25°C,,311.000000
00600263179,CHLORE LIBRE,,0.310000
00600263179,CHLORE TOTAL,,0.310000
00600263179,COULEUR (QUALITATIF),,0.000000
00600263179,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263179,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263179,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263179,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263179,AMMONIUM (EN NH4),,0.000000
00600263179,ODEUR (QUALITATIF),,0.000000
00600263179,PH ,,8.000000
00600263179,SAVEUR (QUALITATIF),,0.000000
00600263179,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263179,TEMPÉRATURE DE L'EAU,,7.700000
00600263179,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00600263180,ASPECT (QUALITATIF),,0.000000
00600263180,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263180,CONDUCTIVITÉ À 25°C,,531.000000
00600263180,CHLORE LIBRE,,0.280000
00600263180,CHLORE TOTAL,,0.300000
00600263180,COULEUR (QUALITATIF),,0.000000
00600263180,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263180,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263180,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263180,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00600263180,AMMONIUM (EN NH4),,0.000000
00600263180,ODEUR (QUALITATIF),,0.000000
00600263180,PH ,,7.500000
00600263180,SAVEUR (QUALITATIF),,0.000000
00600263180,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263180,TEMPÉRATURE DE L'EAU,,10.600000
00600263180,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00600263184,ASPECT (QUALITATIF),,0.000000
00600263184,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263184,CONDUCTIVITÉ À 25°C,,434.000000
00600263184,CHLORE LIBRE,,0.200000
00600263184,CHLORE TOTAL,,0.200000
00600263184,COULEUR (QUALITATIF),,0.000000
00600263184,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263184,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263184,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263184,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263184,AMMONIUM (EN NH4),,0.000000
00600263184,ODEUR (QUALITATIF),,0.000000
00600263184,PH ,,7.700000
00600263184,SAVEUR (QUALITATIF),,0.000000
00600263184,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263184,TEMPÉRATURE DE L'EAU,,7.600000
00600263184,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.930000
00600263185,ASPECT (QUALITATIF),,0.000000
00600263185,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263185,CONDUCTIVITÉ À 25°C,,560.000000
00600263185,CHLORE LIBRE,,0.080000
00600263185,CHLORE TOTAL,,0.140000
00600263185,COULEUR (QUALITATIF),,0.000000
00600263185,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263185,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263185,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263185,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263185,AMMONIUM (EN NH4),,0.000000
00600263185,ODEUR (QUALITATIF),,0.000000
00600263185,PH ,,7.800000
00600263185,SAVEUR (QUALITATIF),,0.000000
00600263185,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263185,TEMPÉRATURE DE L'EAU,,8.900000
00600263185,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00600263192,ASPECT (QUALITATIF),,0.000000
00600263192,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263192,CONDUCTIVITÉ À 25°C,,371.000000
00600263192,CHLORE LIBRE,,0.400000
00600263192,CHLORE TOTAL,,0.440000
00600263192,COULEUR (QUALITATIF),,0.000000
00600263192,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263192,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263192,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263192,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263192,AMMONIUM (EN NH4),,0.000000
00600263192,ODEUR (QUALITATIF),,0.000000
00600263192,PH ,,7.500000
00600263192,SAVEUR (QUALITATIF),,0.000000
00600263192,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263192,TEMPÉRATURE DE L'EAU,,14.300000
00600263192,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00600263198,ASPECT (QUALITATIF),,0.000000
00600263198,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263198,CONDUCTIVITÉ À 25°C,,238.000000
00600263198,CHLORE LIBRE,,0.000000
00600263198,CHLORE TOTAL,,0.030000
00600263198,COULEUR (QUALITATIF),,0.000000
00600263198,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263198,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263198,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
00600263198,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
00600263198,AMMONIUM (EN NH4),,0.000000
00600263198,ODEUR (QUALITATIF),,0.000000
00600263198,PH ,,8.000000
00600263198,SAVEUR (QUALITATIF),,0.000000
00600263198,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263198,TEMPÉRATURE DE L'EAU,,7.500000
00600263198,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00600263202,ASPECT (QUALITATIF),,0.000000
00600263202,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263202,CONDUCTIVITÉ À 25°C,,188.000000
00600263202,CHLORE LIBRE,,0.230000
00600263202,CHLORE TOTAL,,0.240000
00600263202,COULEUR (QUALITATIF),,0.000000
00600263202,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263202,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263202,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263202,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263202,AMMONIUM (EN NH4),,0.000000
00600263202,ODEUR (QUALITATIF),,0.000000
00600263202,PH ,,7.700000
00600263202,SAVEUR (QUALITATIF),,0.000000
00600263202,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263202,TEMPÉRATURE DE L'EAU,,9.800000
00600263202,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00600263230,ASPECT (QUALITATIF),,0.000000
00600263230,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263230,CONDUCTIVITÉ À 25°C,,430.000000
00600263230,CHLORE LIBRE,,0.180000
00600263230,CHLORE TOTAL,,0.230000
00600263230,COULEUR (QUALITATIF),,0.000000
00600263230,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263230,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263230,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263230,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263230,AMMONIUM (EN NH4),,0.000000
00600263230,ODEUR (QUALITATIF),,0.000000
00600263230,PH ,,8.200000
00600263230,SAVEUR (QUALITATIF),,0.000000
00600263230,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263230,TEMPÉRATURE DE L'EAU,,8.600000
00600263230,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
00600263231,ASPECT (QUALITATIF),,0.000000
00600263231,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263231,CONDUCTIVITÉ À 25°C,,639.000000
00600263231,CHLORE LIBRE,,0.310000
00600263231,CHLORE TOTAL,,0.350000
00600263231,COULEUR (QUALITATIF),,0.000000
00600263231,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263231,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263231,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263231,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263231,AMMONIUM (EN NH4),,0.000000
00600263231,ODEUR (QUALITATIF),,0.000000
00600263231,PH ,,7.800000
00600263231,SAVEUR (QUALITATIF),,0.000000
00600263231,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00600263231,TEMPÉRATURE DE L'EAU,,14.800000
00600263231,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00600263273,ASPECT (QUALITATIF),,0.000000
00600263273,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00600263273,CONDUCTIVITÉ À 25°C,,772.000000
00600263273,CHLORE LIBRE,,1.820000
00600263273,CHLORE TOTAL,,1.860000
00600263273,COULEUR (QUALITATIF),,0.000000
00600263273,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00600263273,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00600263273,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00600263273,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00600263273,AMMONIUM (EN NH4),,0.000000
00600263273,ODEUR (QUALITATIF),,0.000000
00600263273,PH ,,8.000000
00600263273,SAVEUR (QUALITATIF),,0.000000
00600263273,SULFATES,,200.000000
00600263273,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
