referenceprel,libmajparametre,limitequal,valtraduite
03000187303,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187303,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03000187303,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03000187303,AMMONIUM (EN NH4),,0.000000
03000187303,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03000187303,ODEUR (QUALITATIF),,0.000000
03000187303,PH ,,7.700000
03000187303,SAVEUR (QUALITATIF),,0.000000
03000187303,ANTIMOINE,<=10 µg/L,3.000000
03000187303,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187303,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
03000187303,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03000187303,TÉTRACHLORURE DE CARBONE,,0.000000
03000187303,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
03000187303,TEMPÉRATURE DE L'EAU,,18.300000
03000187303,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.940000
03000187303,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
03000187304,ARSENIC,<=10 µg/L,0.000000
03000187304,ASPECT (QUALITATIF),,0.000000
03000187304,CONDUCTIVITÉ À 25°C,,740.000000
03000187304,CHLORE LIBRE,,0.500000
03000187304,CHLORE TOTAL,,0.580000
03000187304,COLORATION,,0.000000
03000187304,COULEUR (QUALITATIF),,0.000000
03000187304,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187304,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187304,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187304,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187304,AMMONIUM (EN NH4),,0.000000
03000187304,ODEUR (QUALITATIF),,0.000000
03000187304,PH ,,8.100000
03000187304,SAVEUR (QUALITATIF),,0.000000
03000187304,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187304,TEMPÉRATURE DE L'EAU,,18.900000
03000187304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
03000187305,ARSENIC,<=10 µg/L,0.000000
03000187305,ASPECT (QUALITATIF),,0.000000
03000187305,CONDUCTIVITÉ À 25°C,,682.000000
03000187305,CHLORE LIBRE,,0.500000
03000187305,CHLORE TOTAL,,0.590000
03000187305,COLORATION,,0.000000
03000187305,COULEUR (QUALITATIF),,0.000000
03000187305,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187305,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187305,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187305,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187305,AMMONIUM (EN NH4),,0.000000
03000187305,ODEUR (QUALITATIF),,0.000000
03000187305,PH ,,8.000000
03000187305,SAVEUR (QUALITATIF),,0.000000
03000187305,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187305,TEMPÉRATURE DE L'EAU,,17.700000
03000187305,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03000187331,ASPECT (QUALITATIF),,0.000000
03000187331,BROMATES,<=10 µg/L,0.000000
03000187331,BROMOFORME,<=100 µg/L,7.000000
03000187331,CALCIUM,,63.400000
03000187331,CONDUCTIVITÉ À 25°C,,568.000000
03000187331,CHLORURES,,21.000000
03000187331,CHLORE LIBRE,,0.600000
03000187331,CHLORE TOTAL,,0.640000
03000187331,CHLOROFORME,<=100 µg/L,2.400000
03000187331,CARBONE ORGANIQUE TOTAL,,0.440000
03000187331,COLORATION,,0.000000
03000187331,COULEUR (QUALITATIF),,0.000000
03000187331,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187331,CHLORODIBROMOMÉTHANE,<=100 µg/L,14.000000
03000187331,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.200000
03000187331,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187331,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187331,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187331,MAGNÉSIUM,,16.800000
03000187331,AMMONIUM (EN NH4),,0.000000
03000187331,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03000187331,NITRATES (EN NO3),<=50 mg/L,1.300000
03000187331,ODEUR (QUALITATIF),,0.000000
03000187331,PH ,,7.700000
03000187331,SAVEUR (QUALITATIF),,0.000000
03000187331,SULFATES,,110.000000
03000187331,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187331,TITRE ALCALIMÉTRIQUE COMPLET,,15.000000
03000187331,TEMPÉRATURE DE L'EAU,,21.100000
03000187331,TITRE HYDROTIMÉTRIQUE,,22.760000
03000187331,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,29.600000
03000187331,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03000187353,ARSENIC,<=10 µg/L,3.000000
03000187353,ASPECT (QUALITATIF),,0.000000
03000187353,CONDUCTIVITÉ À 25°C,,576.000000
03000187353,CHLORE LIBRE,,0.460000
03000187353,CHLORE TOTAL,,0.510000
03000187353,COLORATION,,0.000000
03000187353,COULEUR (QUALITATIF),,0.000000
03000187353,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187353,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187353,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03000187353,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187353,MANGANÈSE TOTAL,,0.000000
03000187353,AMMONIUM (EN NH4),,0.000000
03000187353,ODEUR (QUALITATIF),,0.000000
03000187353,PH ,,7.500000
03000187353,SAVEUR (QUALITATIF),,0.000000
03000187353,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187353,TEMPÉRATURE DE L'EAU,,20.000000
03000187353,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03000187373,ASPECT (QUALITATIF),,0.000000
03000187373,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03000187373,CONDUCTIVITÉ À 25°C,,447.000000
03000187373,CHLORE LIBRE,,0.120000
03000187373,CHLORE TOTAL,,0.180000
03000187373,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.030000
03000187373,COLORATION,,0.000000
03000187373,COULEUR (QUALITATIF),,0.000000
03000187373,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187373,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187373,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
03000187373,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187373,AMMONIUM (EN NH4),,0.000000
03000187373,ODEUR (QUALITATIF),,0.000000
03000187373,PH ,,7.800000
03000187373,SAVEUR (QUALITATIF),,0.000000
03000187373,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187373,TEMPÉRATURE DE L'EAU,,22.900000
03000187373,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03000187538,ASPECT (QUALITATIF),,0.000000
03000187538,CONDUCTIVITÉ À 25°C,,449.000000
03000187538,CHLORE LIBRE,,0.490000
03000187538,CHLORE TOTAL,,0.580000
03000187538,COLORATION,,0.000000
03000187538,COULEUR (QUALITATIF),,0.000000
03000187538,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187538,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187538,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187538,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187538,AMMONIUM (EN NH4),,0.000000
03000187538,ODEUR (QUALITATIF),,0.000000
03000187538,PH ,,7.600000
03000187538,SAVEUR (QUALITATIF),,0.000000
03000187538,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187538,TEMPÉRATURE DE L'EAU,,20.300000
03000187538,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03000187569,ASPECT (QUALITATIF),,0.000000
03000187569,CONDUCTIVITÉ À 25°C,,562.000000
03000187569,CHLORE LIBRE,,0.500000
03000187569,CHLORE TOTAL,,0.530000
03000187569,COLORATION,,0.000000
03000187569,COULEUR (QUALITATIF),,0.000000
03000187569,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187569,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187569,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187569,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187569,AMMONIUM (EN NH4),,0.000000
03000187569,ODEUR (QUALITATIF),,0.000000
03000187569,PH ,,7.200000
03000187569,SAVEUR (QUALITATIF),,0.000000
03000187569,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187569,TEMPÉRATURE DE L'EAU,,21.700000
03000187569,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03000187604,ARSENIC,<=10 µg/L,8.000000
03000187604,ASPECT (QUALITATIF),,0.000000
03000187604,CONDUCTIVITÉ À 25°C,,81.000000
03000187604,CHLORE LIBRE,,0.040000
03000187604,CHLORE TOTAL,,0.070000
03000187604,COLORATION,,0.000000
03000187604,COULEUR (QUALITATIF),,0.000000
03000187604,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187604,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187604,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
03000187604,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
03000187604,AMMONIUM (EN NH4),,0.000000
03000187604,ODEUR (QUALITATIF),,0.000000
03000187604,PH ,,7.100000
03000187604,SAVEUR (QUALITATIF),,0.000000
03000187604,ANTIMOINE,<=10 µg/L,3.000000
03000187604,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187604,TEMPÉRATURE DE L'EAU,,15.600000
03000187604,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.870000
03000187605,ASPECT (QUALITATIF),,0.000000
03000187605,CONDUCTIVITÉ À 25°C,,625.000000
03000187605,CHLORE LIBRE,,0.440000
03000187605,CHLORE TOTAL,,0.530000
03000187605,COLORATION,,0.000000
03000187605,COULEUR (QUALITATIF),,0.000000
03000187605,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187605,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187605,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187605,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187605,AMMONIUM (EN NH4),,0.000000
03000187605,ODEUR (QUALITATIF),,0.000000
03000187605,PH ,,7.800000
03000187605,SAVEUR (QUALITATIF),,0.000000
03000187605,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187605,TEMPÉRATURE DE L'EAU,,19.200000
03000187605,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03000187606,ASPECT (QUALITATIF),,0.000000
03000187606,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03000187606,CONDUCTIVITÉ À 25°C,,81.000000
03000187606,CHLORE LIBRE,,0.360000
03000187606,CHLORE TOTAL,,0.390000
03000187606,COLORATION,,0.000000
03000187606,COULEUR (QUALITATIF),,0.000000
03000187606,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187606,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187606,FÉNURON,"<=0,1 µg/L",0.000000
03000187606,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187606,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187606,AMMONIUM (EN NH4),,0.000000
03000187606,ODEUR (QUALITATIF),,0.000000
03000187606,PLOMB,<=10 µg/L,0.000000
03000187606,PH ,,7.600000
03000187606,SAVEUR (QUALITATIF),,0.000000
03000187606,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187606,TEMPÉRATURE DE L'EAU,,17.800000
03000187606,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03000187607,ARSENIC,<=10 µg/L,7.000000
03000187607,ASPECT (QUALITATIF),,0.000000
03000187607,CONDUCTIVITÉ À 25°C,,313.000000
03000187607,CHLORE LIBRE,,0.270000
03000187607,CHLORE TOTAL,,0.300000
03000187607,COLORATION,,0.000000
03000187607,COULEUR (QUALITATIF),,0.000000
03000187607,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187607,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187607,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187607,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187607,AMMONIUM (EN NH4),,0.000000
03000187607,ODEUR (QUALITATIF),,0.000000
03000187607,PH ,,7.800000
03000187607,SAVEUR (QUALITATIF),,0.000000
03000187607,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187607,TEMPÉRATURE DE L'EAU,,20.500000
03000187607,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
03000187616,ARSENIC,<=10 µg/L,0.000000
03000187616,ASPECT (QUALITATIF),,0.000000
03000187616,CONDUCTIVITÉ À 25°C,,753.000000
03000187616,CHLORE LIBRE,,0.400000
03000187616,CHLORE TOTAL,,0.440000
03000187616,COLORATION,,0.000000
03000187616,COULEUR (QUALITATIF),,0.000000
03000187616,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187616,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187616,AMMONIUM (EN NH4),,0.000000
03000187616,ODEUR (QUALITATIF),,0.000000
03000187616,PH ,,7.700000
03000187616,SAVEUR (QUALITATIF),,0.000000
03000187616,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187616,TEMPÉRATURE DE L'EAU,,20.000000
03000187616,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03000187617,ARSENIC,<=10 µg/L,0.000000
03000187617,ASPECT (QUALITATIF),,0.000000
03000187617,CONDUCTIVITÉ À 25°C,,659.000000
03000187617,CHLORE LIBRE,,0.360000
03000187617,CHLORE TOTAL,,0.370000
03000187617,COLORATION,,0.000000
03000187617,COULEUR (QUALITATIF),,0.000000
03000187617,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187617,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187617,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03000187617,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187617,AMMONIUM (EN NH4),,0.000000
03000187617,ODEUR (QUALITATIF),,0.000000
03000187617,PH ,,8.000000
03000187617,SAVEUR (QUALITATIF),,0.000000
03000187617,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187617,TEMPÉRATURE DE L'EAU,,18.500000
03000187617,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03000187625,ASPECT (QUALITATIF),,0.000000
03000187625,BROMATES,<=10 µg/L,0.000000
03000187625,BROMOFORME,<=100 µg/L,2.400000
03000187625,CONDUCTIVITÉ À 25°C,,543.000000
03000187625,CHLORE LIBRE,,0.550000
03000187625,CHLORE TOTAL,,0.570000
03000187625,CHLOROFORME,<=100 µg/L,0.670000
03000187625,COLORATION,,0.000000
03000187625,COULEUR (QUALITATIF),,0.000000
03000187625,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187625,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.700000
03000187625,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
03000187625,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187625,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187625,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187625,AMMONIUM (EN NH4),,0.000000
03000187625,ODEUR (QUALITATIF),,0.000000
03000187625,PH ,,7.600000
03000187625,SAVEUR (QUALITATIF),,0.000000
03000187625,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187625,TEMPÉRATURE DE L'EAU,,21.400000
03000187625,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.570000
03000187625,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03000187651,ASPECT (QUALITATIF),,0.000000
03000187651,CONDUCTIVITÉ À 25°C,,480.000000
03000187651,CHLORE LIBRE,,0.370000
03000187651,CHLORE TOTAL,,0.410000
03000187651,COLORATION,,0.000000
03000187651,COULEUR (QUALITATIF),,0.000000
03000187651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03000187651,AMMONIUM (EN NH4),,0.000000
03000187651,NITRATES (EN NO3),<=50 mg/L,11.000000
03000187651,ODEUR (QUALITATIF),,0.000000
03000187651,PH ,,7.400000
03000187651,SAVEUR (QUALITATIF),,0.000000
03000187651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187651,TEMPÉRATURE DE L'EAU,,19.000000
03000187651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03000187673,ARSENIC,<=10 µg/L,0.000000
03000187673,ASPECT (QUALITATIF),,0.000000
03000187673,CONDUCTIVITÉ À 25°C,,528.000000
03000187673,CHLORE LIBRE,,0.230000
03000187673,CHLORE TOTAL,,0.270000
03000187673,COLORATION,,0.000000
03000187673,COULEUR (QUALITATIF),,0.000000
03000187673,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187673,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187673,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187673,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187673,MANGANÈSE TOTAL,,0.000000
03000187673,AMMONIUM (EN NH4),,0.000000
03000187673,ODEUR (QUALITATIF),,0.000000
03000187673,PH ,,8.000000
03000187673,SAVEUR (QUALITATIF),,0.000000
03000187673,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187673,TEMPÉRATURE DE L'EAU,,18.200000
03000187673,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03000187676,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03000187676,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.053000
03000187676,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03000187676,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03000187676,ASPECT (QUALITATIF),,0.000000
03000187676,ATRATON,"<=0,1 µg/L",0.000000
03000187676,ATRAZINE,"<=0,1 µg/L",0.000000
03000187676,AZIPROTRYNE,"<=0,1 µg/L",0.000000
03000187676,CONDUCTIVITÉ À 25°C,,585.000000
03000187676,CHLORE LIBRE,,0.460000
03000187676,CHLORE TOTAL,,0.490000
03000187676,COLORATION,,0.000000
03000187676,COULEUR (QUALITATIF),,0.000000
03000187676,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187676,CYANAZINE,"<=0,1 µg/L",0.000000
03000187676,CYBUTRYNE,"<=0,1 µg/L",0.000000
03000187676,CYROMAZINE,"<=0,1 µg/L",0.000000
03000187676,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
03000187676,DESMÉTRYNE,"<=0,1 µg/L",0.000000
03000187676,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187676,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03000187676,FLUFENACET,"<=0,1 µg/L",0.000000
03000187676,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187676,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
03000187676,HEXAZINONE,"<=0,1 µg/L",0.000000
03000187676,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
03000187676,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03000187676,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03000187676,AMMONIUM (EN NH4),,0.000000
03000187676,NITRATES (EN NO3),<=50 mg/L,15.000000
03000187676,ODEUR (QUALITATIF),,0.000000
03000187676,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03000187676,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.103000
03000187676,PH ,,7.700000
03000187676,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03000187676,PROMÉTON,"<=0,1 µg/L",0.000000
03000187676,PROPAZINE,"<=0,1 µg/L",0.000000
03000187676,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,SAVEUR (QUALITATIF),,0.000000
03000187676,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
03000187676,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03000187676,SECBUMÉTON,"<=0,1 µg/L",0.000000
03000187676,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03000187676,SIMÉTRYNE,"<=0,1 µg/L",0.000000
03000187676,SIMAZINE,"<=0,1 µg/L",0.011000
03000187676,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187676,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03000187676,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.016000
03000187676,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.016000
03000187676,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03000187676,TEMPÉRATURE DE L'EAU,,17.400000
03000187676,TERBUMÉTON,"<=0,1 µg/L",0.000000
03000187676,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.007000
03000187676,TERBUTRYNE,"<=0,1 µg/L",0.000000
03000187676,THIDIAZURON,"<=0,1 µg/L",0.000000
03000187676,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187676,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
03000187676,TRIAZOXIDE,"<=0,1 µg/L",0.000000
03000187676,TRIETAZINE,"<=0,1 µg/L",0.000000
03000187676,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03000187680,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03000187680,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.187000
03000187680,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.030000
03000187680,AMÉTHRYNE,"<=0,1 µg/L",0.000000
03000187680,ASPECT (QUALITATIF),,0.000000
03000187680,ATRATON,"<=0,1 µg/L",0.000000
03000187680,ATRAZINE,"<=0,1 µg/L",0.000000
03000187680,AZIPROTRYNE,"<=0,1 µg/L",0.000000
03000187680,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03000187680,CONDUCTIVITÉ À 25°C,,483.000000
03000187680,CHLORE LIBRE,,0.380000
03000187680,CHLORE TOTAL,,0.430000
03000187680,COLORATION,,0.000000
03000187680,COULEUR (QUALITATIF),,0.000000
03000187680,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03000187680,CYANAZINE,"<=0,1 µg/L",0.000000
03000187680,CYBUTRYNE,"<=0,1 µg/L",0.000000
03000187680,CYROMAZINE,"<=0,1 µg/L",0.000000
03000187680,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
03000187680,DESMÉTRYNE,"<=0,1 µg/L",0.000000
03000187680,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03000187680,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03000187680,FLUFENACET,"<=0,1 µg/L",0.000000
03000187680,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03000187680,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03000187680,HEXAZINONE,"<=0,1 µg/L",0.000000
03000187680,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
03000187680,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03000187680,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03000187680,AMMONIUM (EN NH4),,0.000000
03000187680,NITRATES (EN NO3),<=50 mg/L,13.000000
03000187680,ODEUR (QUALITATIF),,0.000000
03000187680,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
03000187680,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.260000
03000187680,PH ,,7.100000
03000187680,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03000187680,PROMÉTON,"<=0,1 µg/L",0.000000
03000187680,PROPAZINE,"<=0,1 µg/L",0.000000
03000187680,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,SAVEUR (QUALITATIF),,0.000000
03000187680,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
03000187680,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03000187680,SECBUMÉTON,"<=0,1 µg/L",0.000000
03000187680,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03000187680,SIMÉTRYNE,"<=0,1 µg/L",0.000000
03000187680,SIMAZINE,"<=0,1 µg/L",0.016000
03000187680,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03000187680,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03000187680,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.020000
03000187680,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03000187680,TEMPÉRATURE DE L'EAU,,17.300000
03000187680,TERBUMÉTON,"<=0,1 µg/L",0.000000
03000187680,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.007000
03000187680,TERBUTRYNE,"<=0,1 µg/L",0.000000
03000187680,THIDIAZURON,"<=0,1 µg/L",0.000000
03000187680,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03000187680,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
